1042
(-803,2092)
(-799,2087)
(-793,2089)
(-790,2088)
(-785,2089)
(-780,2087)
(-777,2085)
(-772,2086)
(-770,2087)
(-768,2087)
(-766,2088)
(-765,2089)
(-762,2089)
(-762,2088)
(-759,2088)
(-756,2086)
(-752,2085)
(-749,2082)
(-746,2082)
(-744,2082)
(-738,2082)
(-736,2083)
(-731,2082)
(-727,2086)
(-726,2088)
(-724,2089)
(-723,2092)
(-722,2093)
(-717,2094)
(-712,2096)
(-708,2098)
(-703,2097)
(-700,2098)
(-694,2097)
(-694,2125)
(-696,2126)
(-696,2129)
(-695,2130)
(-697,2132)
(-696,2132)
(-696,2134)
(-696,2137)
(-695,2139)
(-694,2140)
(-691,2142)
(-689,2142)
(-689,2146)
(-685,2149)
(-685,2150)
(-686,2154)
(-686,2157)
(-688,2158)
(-690,2158)
(-691,2162)
(-694,2168)
(-696,2170)
(-700,2170)
(-702,2171)
(-702,2182)
(-701,2183)
(-701,2189)
(-702,2190)
(-704,2193)
(-703,2196)
(-703,2201)
(-702,2201)
(-700,2204)
(-694,2210)
(-694,2212)
(-696,2214)
(-695,2220)
(-694,2222)
(-698,2225)
(-700,2228)
(-702,2237)
(-701,2241)
(-703,2244)
(-704,2247)
(-700,2252)
(-698,2255)
(-699,2259)
(-695,2262)
(-693,2268)
(-691,2269)
(-689,2269)
(-685,2271)
(-680,2272)
(-677,2276)
(-675,2286)
(-677,2289)
(-676,2294)
(-677,2296)
(-683,2303)
(-685,2310)
(-682,2312)
(-680,2316)
(-677,2319)
(-676,2322)
(-676,2326)
(-670,2334)
(-670,2342)
(-669,2348)
(-670,2352)
(-670,2356)
(-666,2361)
(-664,2366)
(-660,2371)
(-657,2378)
(-657,2381)
(-655,2386)
(-650,2394)
(-648,2400)
(-646,2402)
(-640,2410)
(-636,2414)
(-634,2420)
(-630,2425)
(-629,2426)
(-628,2427)
(-629,2431)
(-629,2432)
(-632,2434)
(-633,2433)
(-633,2431)
(-635,2432)
(-634,2433)
(-635,2436)
(-639,2435)
(-641,2439)
(-642,2438)
(-641,2435)
(-646,2429)
(-648,2429)
(-647,2431)
(-650,2437)
(-652,2437)
(-654,2432)
(-657,2430)
(-662,2430)
(-662,2432)
(-661,2432)
(-661,2434)
(-662,2434)
(-669,2430)
(-672,2430)
(-675,2426)
(-679,2423)
(-679,2421)
(-682,2422)
(-681,2423)
(-684,2426)
(-683,2428)
(-685,2429)
(-686,2428)
(-691,2427)
(-693,2425)
(-696,2427)
(-699,2425)
(-700,2427)
(-704,2427)
(-705,2428)
(-709,2428)
(-710,2429)
(-710,2431)
(-715,2429)
(-720,2432)
(-722,2431)
(-725,2431)
(-728,2430)
(-732,2431)
(-735,2430)
(-734,2428)
(-736,2427)
(-735,2428)
(-737,2430)
(-739,2431)
(-743,2430)
(-743,2433)
(-744,2434)
(-746,2431)
(-750,2428)
(-752,2434)
(-756,2434)
(-758,2435)
(-758,2437)
(-759,2437)
(-760,2437)
(-759,2434)
(-762,2434)
(-763,2437)
(-764,2437)
(-766,2439)
(-767,2439)
(-768,2437)
(-768,2435)
(-767,2434)
(-767,2433)
(-769,2434)
(-769,2431)
(-771,2433)
(-774,2432)
(-775,2431)
(-773,2431)
(-773,2429)
(-776,2425)
(-778,2425)
(-781,2428)
(-782,2429)
(-781,2431)
(-780,2432)
(-779,2432)
(-778,2430)
(-778,2435)
(-779,2436)
(-785,2434)
(-790,2434)
(-796,2434)
(-798,2432)
(-799,2432)
(-797,2434)
(-802,2434)
(-801,2435)
(-803,2435)
(-806,2433)
(-810,2432)
(-811,2432)
(-815,2436)
(-816,2434)
(-819,2432)
(-822,2433)
(-823,2434)
(-834,2436)
(-837,2438)
(-841,2439)
(-845,2439)
(-845,2436)
(-848,2437)
(-850,2432)
(-853,2434)
(-854,2434)
(-854,2435)
(-853,2435)
(-853,2436)
(-854,2435)
(-855,2436)
(-856,2435)
(-856,2436)
(-856,2437)
(-853,2438)
(-851,2442)
(-852,2443)
(-855,2443)
(-857,2445)
(-860,2444)
(-862,2440)
(-860,2438)
(-867,2439)
(-867,2438)
(-868,2438)
(-868,2439)
(-870,2437)
(-870,2438)
(-874,2438)
(-872,2440)
(-866,2441)
(-864,2446)
(-864,2448)
(-867,2450)
(-870,2450)
(-871,2446)
(-873,2446)
(-873,2447)
(-871,2448)
(-871,2450)
(-873,2450)
(-877,2448)
(-882,2451)
(-887,2450)
(-888,2450)
(-890,2447)
(-893,2444)
(-894,2440)
(-892,2439)
(-892,2438)
(-895,2440)
(-896,2441)
(-895,2442)
(-896,2446)
(-900,2447)
(-900,2442)
(-898,2440)
(-900,2439)
(-902,2442)
(-905,2443)
(-905,2438)
(-908,2436)
(-908,2432)
(-911,2431)
(-912,2435)
(-909,2437)
(-911,2440)
(-915,2441)
(-917,2440)
(-921,2437)
(-923,2437)
(-927,2434)
(-929,2434)
(-929,2435)
(-931,2434)
(-932,2432)
(-932,2430)
(-934,2429)
(-937,2426)
(-943,2422)
(-951,2414)
(-955,2411)
(-957,2407)
(-959,2407)
(-960,2404)
(-961,2405)
(-958,2408)
(-960,2408)
(-965,2406)
(-967,2404)
(-970,2402)
(-974,2399)
(-974,2393)
(-978,2387)
(-985,2389)
(-986,2391)
(-988,2388)
(-987,2387)
(-987,2385)
(-988,2386)
(-989,2383)
(-992,2382)
(-993,2380)
(-1005,2358)
(-1010,2352)
(-1012,2350)
(-1013,2349)
(-1012,2348)
(-1014,2348)
(-1014,2347)
(-1015,2345)
(-1016,2345)
(-1016,2348)
(-1020,2345)
(-1020,2339)
(-1022,2334)
(-1024,2323)
(-1022,2320)
(-1023,2321)
(-1024,2320)
(-1024,2321)
(-1025,2321)
(-1026,2316)
(-1024,2315)
(-1027,2314)
(-1028,2312)
(-1026,2311)
(-1027,2310)
(-1028,2310)
(-1028,2311)
(-1029,2310)
(-1034,2295)
(-1038,2289)
(-1036,2288)
(-1032,2288)
(-1031,2287)
(-1033,2287)
(-1031,2285)
(-1035,2288)
(-1037,2287)
(-1037,2288)
(-1039,2287)
(-1042,2275)
(-1046,2267)
(-1048,2264)
(-1048,2262)
(-1047,2263)
(-1047,2262)
(-1049,2261)
(-1051,2257)
(-1052,2254)
(-1053,2253)
(-1056,2246)
(-1060,2243)
(-1059,2241)
(-1061,2240)
(-1061,2237)
(-1063,2237)
(-1064,2234)
(-1065,2233)
(-1064,2231)
(-1066,2232)
(-1073,2225)
(-1081,2219)
(-1080,2219)
(-1077,2215)
(-1073,2214)
(-1073,2210)
(-1074,2209)
(-1073,2212)
(-1081,2214)
(-1082,2217)
(-1084,2218)
(-1090,2214)
(-1092,2213)
(-1091,2210)
(-1092,2208)
(-1094,2207)
(-1092,2211)
(-1098,2207)
(-1103,2201)
(-1110,2194)
(-1110,2193)
(-1112,2193)
(-1112,2191)
(-1112,2190)
(-1113,2191)
(-1113,2188)
(-1115,2189)
(-1118,2186)
(-1122,2185)
(-1123,2184)
(-1122,2184)
(-1121,2183)
(-1122,2183)
(-1125,2183)
(-1124,2184)
(-1126,2185)
(-1128,2184)
(-1128,2181)
(-1127,2177)
(-1122,2174)
(-1126,2174)
(-1130,2176)
(-1132,2175)
(-1134,2176)
(-1133,2173)
(-1134,2168)
(-1131,2167)
(-1129,2168)
(-1128,2167)
(-1129,2166)
(-1135,2162)
(-1136,2159)
(-1133,2159)
