1149
(3126,1902)
(3126,1908)
(3126,1914)
(3125,1916)
(3122,1917)
(3122,1918)
(3123,1923)
(3123,1928)
(3125,1934)
(3126,1938)
(3128,1942)
(3131,1941)
(3135,1943)
(3138,1942)
(3140,1942)
(3139,1948)
(3139,1955)
(3136,1961)
(3135,1962)
(3135,1968)
(3137,1970)
(3135,1974)
(3136,1979)
(3138,1983)
(3140,1988)
(3143,1992)
(3141,1998)
(3142,2003)
(3141,2007)
(3141,2010)
(3141,2011)
(3138,2013)
(3140,2017)
(3141,2022)
(3142,2029)
(3138,2032)
(3138,2035)
(3135,2036)
(3133,2040)
(3131,2044)
(3129,2045)
(3128,2048)
(3125,2047)
(3125,2045)
(3121,2046)
(3118,2048)
(3115,2053)
(3115,2055)
(3111,2056)
(3111,2063)
(3110,2066)
(3106,2067)
(3104,2067)
(3103,2060)
(3102,2055)
(3101,2048)
(3098,2048)
(3096,2052)
(3094,2056)
(3091,2058)
(3087,2056)
(3084,2053)
(3082,2057)
(3083,2059)
(3079,2059)
(3075,2056)
(3075,2058)
(3076,2063)
(3074,2067)
(3075,2073)
(3075,2078)
(3075,2079)
(3072,2081)
(3071,2085)
(3071,2089)
(3072,2094)
(3074,2098)
(3073,2103)
(3073,2108)
(3069,2108)
(3066,2111)
(3063,2113)
(3063,2117)
(3064,2118)
(3064,2125)
(3062,2125)
(3061,2120)
(3057,2121)
(3056,2124)
(3053,2123)
(3049,2125)
(3047,2129)
(3043,2129)
(3040,2130)
(3039,2125)
(3036,2126)
(3036,2125)
(3031,2128)
(3029,2132)
(3027,2136)
(3023,2137)
(3022,2142)
(3024,2148)
(3026,2149)
(3027,2159)
(3027,2164)
(3026,2171)
(3025,2173)
(3022,2176)
(3021,2178)
(3018,2179)
(3020,2186)
(3018,2191)
(3018,2196)
(3017,2194)
(3014,2197)
(3016,2201)
(3019,2208)
(3021,2216)
(3021,2220)
(3021,2226)
(3021,2230)
(3023,2237)
(3026,2241)
(3026,2246)
(3026,2248)
(3023,2248)
(3020,2252)
(3018,2257)
(3018,2258)
(3015,2258)
(3011,2259)
(3008,2263)
(3005,2268)
(3003,2272)
(3003,2275)
(3000,2277)
(2998,2281)
(2997,2281)
(2995,2283)
(2996,2287)
(2996,2289)
(2998,2293)
(3003,2292)
(3004,2292)
(3005,2297)
(3005,2298)
(3005,2300)
(3002,2302)
(3000,2302)
(3000,2308)
(2998,2312)
(2999,2317)
(2998,2319)
(2999,2321)
(2999,2322)
(2996,2322)
(2994,2327)
(2992,2331)
(2992,2336)
(2989,2337)
(2989,2342)
(2990,2346)
(2993,2350)
(2991,2353)
(2986,2356)
(2985,2361)
(2986,2368)
(2985,2375)
(2984,2377)
(2980,2378)
(2977,2381)
(2974,2388)
(2974,2394)
(2976,2398)
(2977,2403)
(2977,2409)
(2974,2413)
(2970,2413)
(2967,2410)
(2964,2410)
(2959,2411)
(2955,2412)
(2954,2408)
(2951,2405)
(2951,2402)
(2947,2399)
(2945,2397)
(2944,2396)
(2944,2392)
(2943,2387)
(2944,2382)
(2943,2380)
(2940,2383)
(2936,2387)
(2934,2390)
(2930,2388)
(2927,2386)
(2924,2383)
(2921,2383)
(2918,2381)
(2916,2381)
(2915,2386)
(2915,2390)
(2911,2392)
(2910,2391)
(2908,2391)
(2906,2394)
(2903,2395)
(2901,2395)
(2899,2391)
(2898,2396)
(2899,2399)
(2896,2401)
(2894,2401)
(2893,2397)
(2891,2397)
(2888,2394)
(2885,2393)
(2883,2389)
(2880,2389)
(2876,2388)
(2873,2387)
(2870,2385)
(2870,2379)
(2870,2374)
(2870,2372)
(2872,2368)
(2871,2366)
(2873,2362)
(2872,2357)
(2871,2352)
(2870,2347)
(2872,2342)
(2872,2337)
(2872,2332)
(2872,2330)
(2869,2330)
(2869,2328)
(2865,2327)
(2862,2327)
(2861,2326)
(2862,2321)
(2859,2318)
(2858,2312)
(2858,2307)
(2857,2308)
(2857,2303)
(2854,2300)
(2852,2298)
(2848,2298)
(2845,2299)
(2843,2298)
(2842,2296)
(2839,2294)
(2838,2294)
(2838,2299)
(2835,2300)
(2834,2296)
(2831,2294)
(2828,2294)
(2827,2294)
(2812,2222)
(2808,2212)
(2806,2212)
(2798,2206)
(2799,2205)
(2798,2206)
(2801,2208)
(2804,2208)
(2806,2204)
(2806,2197)
(2805,2195)
(2805,2191)
(2803,2183)
(2797,2177)
(2796,2176)
(2797,2176)
(2796,2174)
(2798,2174)
(2800,2172)
(2799,2167)
(2800,2164)
(2799,2154)
(2797,2149)
(2795,2144)
(2789,2138)
(2787,2129)
(2781,2122)
(2768,2111)
(2764,2099)
(2765,2099)
(2767,2103)
(2768,2103)
(2771,2112)
(2781,2121)
(2780,2118)
(2781,2116)
(2784,2116)
(2786,2117)
(2787,2114)
(2790,2111)
(2788,2110)
(2784,2113)
(2778,2107)
(2775,2103)
(2774,2096)
(2775,2094)
(2773,2093)
(2771,2089)
(2762,2090)
(2756,2092)
(2747,2097)
(2739,2104)
(2725,2117)
(2721,2122)
(2717,2130)
(2720,2143)
(2725,2148)
(2728,2149)
(2728,2151)
(2727,2152)
(2726,2151)
(2724,2152)
(2722,2157)
(2721,2160)
(2722,2162)
(2725,2164)
(2728,2168)
(2728,2178)
(2726,2178)
(2727,2181)
(2726,2184)
(2726,2189)
(2725,2191)
(2724,2192)
(2725,2196)
(2723,2198)
(2721,2198)
(2720,2196)
(2720,2190)
(2720,2189)
(2717,2190)
(2717,2186)
(2709,2184)
(2705,2187)
(2702,2182)
(2702,2176)
(2700,2173)
(2702,2163)
(2700,2159)
(2700,2156)
(2699,2151)
(2700,2150)
(2703,2147)
(2705,2143)
(2707,2138)
(2707,2131)
(2703,2124)
(2701,2124)
(2700,2126)
(2699,2122)
(2697,2122)
(2697,2115)
(2695,2114)
(2693,2109)
(2687,2105)
(2687,2103)
(2690,2100)
(2690,2098)
(2690,2095)
(2689,2094)
(2689,2092)
(2689,2090)
(2689,2084)
(2686,2079)
(2685,2072)
(2683,2067)
(2678,2063)
(2673,2060)
(2673,2056)
(2670,2054)
(2669,2051)
(2666,2047)
(2663,2036)
(2663,2023)
(2666,2018)
(2669,2015)
(2669,2012)
(2671,2008)
(2675,2002)
(2675,2004)
(2676,2006)
(2677,2014)
(2678,2011)
(2682,2013)
(2687,2011)
(2690,2013)
(2691,2016)
(2695,2017)
(2706,2013)
(2709,2007)
(2711,2003)
(2709,1995)
(2711,1993)
(2712,1990)
(2716,1984)
(2721,1976)
(2721,1973)
(2721,1964)
(2719,1960)
(2719,1955)
(2720,1950)
(2724,1949)
(2728,1952)
(2731,1958)
(2732,1962)
(2733,1965)
(2734,1970)
(2736,1969)
(2739,1974)
(2744,1991)
(2746,1990)
(2747,1990)
(2745,1993)
(2745,1995)
(2751,2009)
(2750,2013)
(2752,2014)
(2753,2017)
(2751,2021)
(2754,2021)
(2755,2026)
(2756,2026)
(2757,2020)
(2756,2017)
(2758,2019)
(2760,2018)
(2761,2019)
(2762,2018)
(2765,2019)
(2769,2016)
(2767,2012)
(2766,2011)
(2765,2013)
(2764,2010)
(2763,2011)
(2763,2006)
(2765,2003)
(2766,2000)
(2765,1998)
(2766,1999)
(2767,1999)
(2768,1995)
(2768,1993)
(2769,1994)
(2773,1994)
(2770,1992)
(2768,1987)
(2770,1982)
(2768,1982)
(2767,1981)
(2767,1974)
(2768,1966)
(2764,1951)
(2768,1936)
(2770,1935)
(2772,1936)
(2771,1934)
(2772,1928)
(2775,1923)
(2776,1918)
(2778,1917)
(2779,1913)
(2777,1914)
(2777,1908)
(2779,1906)
(2781,1910)
(2781,1919)
(2783,1921)
(2783,1924)
(2785,1923)
(2787,1920)
(2787,1916)
(2789,1907)
(2790,1903)
(2789,1902)
(2786,1901)
(2788,1900)
(2793,1892)
(2795,1891)
(2793,1895)
(2793,1906)
(2791,1912)
(2791,1926)
(2788,1941)
(2789,1945)
(2790,1944)
(2792,1945)
(2795,1951)
(2796,1955)
(2798,1958)
(2799,1958)
(2797,1953)
(2794,1944)
(2793,1939)
(2796,1934)
(2794,1928)
(2797,1927)
(2798,1921)
(2806,1916)
(2809,1916)
(2811,1919)
(2815,1921)
(2816,1920)
(2816,1917)
(2817,1916)
(2820,1919)
(2821,1912)
(2826,1914)
(2828,1911)
(2831,1910)
(2833,1905)
(2835,1905)
(2835,1904)
(2833,1904)
(2831,1908)
(2830,1909)
(2827,1909)
(2825,1912)
(2822,1910)
(2820,1911)
(2819,1913)
(2820,1916)
(2816,1914)
(2815,1918)
(2811,1917)
(2810,1913)
(2808,1912)
(2804,1915)
(2799,1914)
(2798,1912)
(2797,1909)
(2799,1898)
(2798,1895)
(2796,1894)
(2798,1889)
(2799,1889)
(2800,1891)
(2806,1894)
(2809,1897)
(2809,1896)
(2807,1895)
(2806,1892)
(2804,1891)
(2805,1888)
(2808,1887)
(2805,1887)
(2803,1890)
(2797,1885)
(2796,1880)
(2798,1871)
(2797,1864)
(2793,1851)
(2793,1847)
(2790,1845)
(2787,1848)
(2783,1846)
(2781,1843)
(2780,1843)
(2781,1839)
(2779,1841)
(2775,1840)
(2768,1831)
(2765,1830)
(2759,1820)
(2752,1815)
(2749,1808)
(2752,1808)
(2754,1807)
(2751,1806)
(2749,1806)
(2749,1805)
(2748,1804)
(2750,1802)
(2751,1798)
(2748,1798)
(2746,1797)
(2749,1796)
(2748,1795)
(2743,1796)
(2746,1793)
(2744,1788)
(2743,1788)
(2740,1792)
(2739,1789)
(2739,1787)
(2738,1787)
(2737,1784)
(2739,1784)
(2742,1781)
(2747,1782)
(2748,1781)
(2749,1778)
(2747,1779)
(2744,1777)
(2743,1778)
(2741,1776)
(2734,1776)
(2733,1776)
(2732,1780)
(2734,1782)
(2728,1776)
(2726,1779)
(2728,1780)
(2727,1781)
(2728,1782)
(2726,1783)
(2728,1784)
(2725,1785)
(2725,1784)
(2724,1785)
(2719,1786)
(2715,1784)
(2714,1784)
(2713,1783)
(2713,1782)
(2713,1780)
(2717,1780)
(2721,1779)
(2723,1775)
(2726,1765)
(2726,1759)
(2726,1758)
(2726,1753)
(2723,1750)
(2722,1745)
(2719,1741)
(2719,1738)
(2717,1736)
(2719,1728)
(2717,1728)
(2716,1725)
(2714,1728)
(2713,1722)
(2715,1714)
(2719,1701)
(2723,1697)
(2726,1697)
(2727,1693)
