574
(2556,7786)
(2557,7785)
(2558,7785)
(2559,7786)
(2560,7787)
(2562,7785)
(2571,7788)
(2575,7791)
(2578,7791)
(2578,7794)
(2579,7793)
(2580,7795)
(2579,7797)
(2577,7803)
(2579,7806)
(2578,7808)
(2575,7806)
(2574,7815)
(2563,7815)
(2556,7823)
(2556,7826)
(2553,7826)
(2553,7827)
(2553,7828)
(2556,7828)
(2556,7831)
(2549,7833)
(2548,7834)
(2546,7834)
(2545,7836)
(2543,7839)
(2539,7839)
(2537,7841)
(2535,7836)
(2537,7836)
(2538,7835)
(2539,7829)
(2538,7826)
(2539,7824)
(2536,7823)
(2535,7824)
(2534,7822)
(2531,7820)
(2531,7818)
(2533,7818)
(2530,7813)
(2526,7812)
(2525,7810)
(2524,7810)
(2524,7806)
(2523,7805)
(2523,7803)
(2520,7802)
(2520,7800)
(2519,7799)
(2518,7800)
(2517,7799)
(2513,7798)
(2514,7794)
(2512,7793)
(2508,7793)
(2506,7791)
(2505,7787)
(2500,7784)
(2499,7782)
(2493,7780)
(2489,7780)
(2486,7782)
(2482,7788)
(2477,7785)
(2475,7785)
(2471,7783)
(2459,7783)
(2456,7785)
(2450,7783)
(2449,7774)
(2447,7772)
(2447,7769)
(2444,7761)
(2441,7759)
(2440,7758)
(2442,7756)
(2441,7753)
(2433,7750)
(2428,7746)
(2427,7739)
(2422,7733)
(2418,7719)
(2416,7718)
(2413,7721)
(2411,7719)
(2410,7716)
(2408,7711)
(2405,7703)
(2402,7700)
(2401,7699)
(2403,7697)
(2404,7695)
(2402,7694)
(2401,7689)
(2402,7688)
(2402,7680)
(2401,7680)
(2398,7676)
(2398,7674)
(2393,7672)
(2393,7667)
(2392,7668)
(2391,7667)
(2391,7663)
(2389,7661)
(2388,7660)
(2389,7657)
(2387,7654)
(2383,7650)
(2379,7650)
(2378,7653)
(2376,7655)
(2370,7652)
(2358,7654)
(2358,7652)
(2359,7651)
(2362,7652)
(2365,7651)
(2366,7649)
(2365,7647)
(2363,7646)
(2364,7645)
(2362,7642)
(2361,7645)
(2362,7647)
(2361,7648)
(2360,7645)
(2360,7643)
(2358,7644)
(2355,7642)
(2353,7643)
(2350,7647)
(2350,7648)
(2352,7649)
(2348,7652)
(2349,7657)
(2347,7659)
(2347,7666)
(2339,7671)
(2338,7673)
(2338,7675)
(2336,7675)
(2335,7678)
(2332,7680)
(2329,7687)
(2325,7691)
(2323,7692)
(2325,7697)
(2321,7702)
(2317,7702)
(2315,7698)
(2310,7699)
(2306,7697)
(2301,7691)
(2299,7684)
(2299,7674)
(2298,7670)
(2300,7667)
(2299,7654)
(2298,7650)
(2300,7644)
(2299,7633)
(2297,7626)
(2293,7619)
(2288,7617)
(2286,7613)
(2280,7608)
(2277,7605)
(2277,7601)
(2270,7601)
