716
(1403,5435)
(1409,5435)
(1411,5438)
(1410,5435)
(1415,5434)
(1416,5430)
(1414,5428)
(1415,5431)
(1412,5434)
(1408,5434)
(1406,5433)
(1404,5431)
(1408,5417)
(1412,5410)
(1417,5406)
(1421,5394)
(1424,5392)
(1428,5387)
(1434,5386)
(1437,5383)
(1438,5383)
(1439,5385)
(1440,5380)
(1438,5381)
(1436,5381)
(1434,5383)
(1430,5383)
(1429,5381)
(1429,5377)
(1431,5367)
(1437,5361)
(1437,5355)
(1435,5353)
(1433,5356)
(1433,5362)
(1431,5366)
(1427,5370)
(1428,5378)
(1426,5383)
(1426,5387)
(1422,5391)
(1415,5397)
(1414,5398)
(1415,5400)
(1416,5403)
(1415,5406)
(1412,5408)
(1406,5409)
(1403,5411)
(1407,5411)
(1408,5411)
(1403,5421)
(1405,5421)
(1401,5428)
(1400,5432)
(1398,5433)
(1396,5433)
(1391,5430)
(1389,5431)
(1388,5432)
(1387,5432)
(1386,5431)
(1386,5427)
(1382,5426)
(1381,5423)
(1378,5432)
(1377,5433)
(1376,5437)
(1374,5439)
(1374,5440)
(1373,5440)
(1370,5436)
(1369,5433)
(1369,5427)
(1371,5424)
(1370,5423)
(1367,5425)
(1368,5427)
(1367,5428)
(1365,5427)
(1363,5429)
(1357,5430)
(1353,5434)
(1348,5435)
(1347,5437)
(1342,5437)
(1336,5436)
(1334,5434)
(1333,5434)
(1331,5430)
(1325,5427)
(1324,5426)
(1325,5422)
(1320,5419)
(1315,5417)
(1312,5414)
(1311,5415)
(1310,5415)
(1308,5412)
(1307,5409)
(1308,5406)
(1310,5405)
(1311,5406)
(1314,5407)
(1314,5406)
(1310,5404)
(1310,5402)
(1310,5401)
(1312,5402)
(1317,5401)
(1319,5404)
(1322,5405)
(1325,5407)
(1324,5405)
(1320,5403)
(1320,5400)
(1323,5399)
(1320,5397)
(1322,5395)
(1327,5395)
(1331,5394)
(1337,5393)
(1342,5395)
(1347,5399)
(1348,5399)
(1345,5396)
(1343,5394)
(1345,5392)
(1341,5393)
(1336,5390)
(1330,5392)
(1325,5392)
(1324,5388)
(1322,5391)
(1318,5391)
(1315,5393)
(1313,5393)
(1312,5390)
(1310,5389)
(1310,5386)
(1311,5385)
(1309,5384)
(1311,5380)
(1314,5380)
(1315,5379)
(1311,5377)
(1307,5382)
(1306,5382)
(1305,5379)
(1306,5376)
(1305,5375)
(1303,5376)
(1302,5376)
(1302,5375)
(1303,5373)
(1309,5371)
(1313,5374)
(1316,5374)
(1319,5373)
(1326,5376)
(1332,5374)
(1334,5376)
(1340,5377)
(1336,5375)
(1334,5375)
(1332,5373)
(1327,5375)
(1319,5373)
(1319,5372)
(1321,5371)
(1325,5372)
(1331,5369)
(1336,5370)
(1337,5368)
(1333,5368)
(1331,5368)
(1328,5368)
(1326,5369)
(1328,5370)
(1325,5371)
(1323,5371)
(1322,5369)
(1318,5371)
(1315,5371)
(1314,5371)
(1313,5369)
(1311,5367)
(1307,5368)
(1306,5368)
(1303,5365)
(1303,5364)
(1304,5362)
(1306,5362)
(1310,5362)
(1312,5363)
(1314,5363)
(1318,5361)
(1313,5361)
(1312,5359)
(1309,5359)
(1309,5357)
(1305,5358)
(1301,5356)
(1300,5358)
(1298,5354)
(1299,5352)
(1303,5353)
(1309,5351)
(1307,5349)
(1309,5346)
(1311,5346)
(1315,5345)
(1321,5345)
(1323,5344)
(1327,5344)
(1328,5343)
(1325,5342)
(1321,5344)
(1316,5344)
(1315,5342)
