761
(2497,3610)
(2494,3608)
(2490,3606)
(2487,3606)
(2484,3608)
(2482,3612)
(2480,3616)
(2478,3620)
(2475,3624)
(2473,3628)
(2473,3634)
(2474,3641)
(2474,3646)
(2474,3652)
(2474,3656)
(2474,3660)
(2473,3664)
(2472,3668)
(2470,3671)
(2469,3675)
(2469,3680)
(2471,3683)
(2475,3684)
(2477,3687)
(2476,3691)
(2477,3696)
(2474,3699)
(2473,3703)
(2471,3705)
(2467,3711)
(2465,3714)
(2463,3714)
(2462,3718)
(2459,3719)
(2455,3720)
(2452,3720)
(2449,3720)
(2446,3722)
(2443,3723)
(2439,3725)
(2436,3727)
(2433,3729)
(2431,3732)
(2429,3736)
(2427,3739)
(2426,3741)
(2423,3740)
(2420,3743)
(2417,3743)
(2413,3744)
(2409,3745)
(2406,3744)
(2402,3746)
(2398,3748)
(2394,3754)
(2392,3759)
(2389,3763)
(2387,3768)
(2384,3772)
(2382,3777)
(2380,3780)
(2378,3784)
(2376,3787)
(2374,3790)
(2372,3796)
(2368,3802)
(2367,3805)
(2364,3811)
(2361,3815)
(2357,3820)
(2354,3823)
(2351,3827)
(2349,3831)
(2346,3836)
(2344,3839)
(2342,3843)
(2339,3848)
(2337,3852)
(2339,3858)
(2339,3859)
(2337,3862)
(2334,3866)
(2330,3871)
(2328,3875)
(2326,3879)
(2324,3884)
(2322,3888)
(2320,3891)
(2318,3896)
(2317,3900)
(2314,3905)
(2311,3909)
(2309,3912)
(2306,3916)
(2303,3922)
(2300,3926)
(2298,3932)
(2296,3938)
(2295,3942)
(2294,3948)
(2296,3951)
(2296,3956)
(2294,3960)
(2293,3964)
(2291,3967)
(2290,3972)
(2290,3974)
(2287,3976)
(2284,3980)
(2283,3983)
(2282,3986)
(2282,3993)
(2281,3997)
(2278,4001)
(2275,4000)
(2273,3997)
(2269,3994)
(2265,3992)
(2261,3993)
(2256,3992)
(2252,3995)
(2249,3998)
(2246,3998)
(2245,3994)
(2244,3991)
(2243,3991)
(2242,3991)
(2240,3988)
(2239,3986)
(2241,3985)
(2239,3978)
(2242,3974)
(2242,3970)
(2246,3965)
(2250,3951)
(2254,3947)
(2252,3946)
(2252,3943)
(2251,3941)
(2247,3939)
(2241,3939)
(2235,3933)
(2235,3918)
(2234,3914)
(2235,3904)
(2227,3887)
(2224,3887)
(2216,3888)
(2199,3877)
(2196,3877)
(2190,3878)
(2184,3876)
(2175,3868)
(2173,3860)
(2169,3857)
(2170,3856)
(2170,3851)
(2167,3846)
(2165,3844)
(2160,3844)
(2162,3840)
(2162,3835)
(2159,3827)
(2158,3816)
(2154,3812)
(2152,3802)
(2151,3798)
(2152,3787)
(2150,3786)
(2148,3788)
(2146,3788)
(2146,3789)
(2142,3794)
(2138,3786)
(2133,3786)
(2132,3788)
(2126,3786)
(2125,3779)
(2117,3765)
(2115,3763)
(2113,3757)
(2114,3753)
(2117,3751)
(2117,3748)
(2108,3739)
(2112,3736)
(2113,3737)
(2118,3736)
(2119,3734)
(2120,3729)
(2127,3722)
(2127,3718)
(2125,3708)
(2127,3696)
(2131,3688)
(2133,3687)
(2134,3684)
(2136,3684)
(2136,3682)
(2138,3683)
(2138,3682)
(2138,3677)
(2136,3677)
(2141,3674)
(2149,3676)
(2154,3675)
(2154,3674)
(2156,3672)
(2159,3667)
(2160,3670)
(2162,3670)
(2163,3672)
(2167,3674)
(2177,3671)
(2179,3669)
(2184,3669)
(2186,3670)
(2190,3670)
(2194,3671)
(2199,3669)
(2199,3664)
(2199,3660)
(2199,3656)
(2199,3652)
(2199,3648)
(2199,3644)
(2199,3639)
(2199,3635)
(2199,3631)
(2199,3627)
(2199,3622)
(2199,3620)
(2202,3618)
(2205,3617)
(2212,3610)
(2222,3603)
(2223,3600)
(2224,3595)
(2227,3589)
(2228,3584)
(2229,3580)
(2228,3577)
(2231,3576)
(2233,3574)
(2232,3572)
(2233,3569)
(2235,3569)
(2239,3564)
(2245,3562)
(2246,3563)
(2249,3563)
(2252,3560)
(2252,3558)
(2251,3555)
(2258,3543)
(2260,3536)
(2260,3533)
(2262,3529)
(2260,3528)
(2260,3525)
(2259,3524)
(2259,3521)
(2263,3514)
(2262,3512)
(2259,3510)
(2258,3503)
(2260,3502)
(2261,3494)
(2267,3492)
(2268,3490)
(2269,3483)
(2271,3478)
(2272,3474)
(2272,3469)
(2274,3467)
(2274,3465)
(2276,3462)
(2275,3458)
(2276,3454)
(2276,3451)
(2276,3447)
(2280,3441)
(2286,3442)
(2289,3439)
(2290,3437)
(2292,3437)
(2294,3435)
(2296,3435)
(2297,3432)
(2297,3430)
(2294,3428)
(2292,3423)
(2294,3412)
(2295,3408)
(2297,3405)
(2296,3399)
(2294,3397)
(2296,3394)
(2296,3387)
(2291,3379)
(2290,3379)
(2288,3381)
(2285,3380)
(2285,3379)
(2284,3373)
(2286,3370)
(2284,3359)
(2285,3356)
(2286,3352)
(2287,3348)
(2288,3345)
(2285,3327)
(2282,3323)
(2279,3315)
(2278,3312)
(2277,3308)
(2268,3297)
(2265,3290)
(2259,3287)
(2255,3289)
(2251,3287)
(2248,3281)
(2247,3281)
(2247,3275)
(2241,3260)
(2242,3257)
(2240,3254)
(2241,3234)
