2628
(-2624,-4372)
(-2625,-4373)
(-2625,-4376)
(-2626,-4378)
(-2624,-4380)
(-2624,-4383)
(-2622,-4383)
(-2621,-4380)
(-2617,-4378)
(-2617,-4374)
(-2615,-4375)
(-2616,-4378)
(-2615,-4382)
(-2606,-4387)
(-2604,-4385)
(-2598,-4385)
(-2594,-4374)
(-2588,-4376)
(-2585,-4375)
(-2582,-4372)
(-2580,-4370)
(-2581,-4368)
(-2584,-4367)
(-2585,-4364)
(-2581,-4366)
(-2575,-4364)
(-2571,-4370)
(-2566,-4372)
(-2562,-4372)
(-2561,-4369)
(-2557,-4372)
(-2554,-4371)
(-2550,-4369)
(-2550,-4367)
(-2550,-4361)
(-2553,-4355)
(-2554,-4352)
(-2551,-4354)
(-2549,-4361)
(-2546,-4363)
(-2544,-4363)
(-2543,-4366)
(-2538,-4368)
(-2538,-4370)
(-2538,-4371)
(-2533,-4365)
(-2533,-4362)
(-2531,-4356)
(-2534,-4353)
(-2536,-4353)
(-2547,-4347)
(-2548,-4346)
(-2547,-4345)
(-2542,-4346)
(-2538,-4349)
(-2536,-4348)
(-2535,-4345)
(-2535,-4348)
(-2533,-4349)
(-2530,-4348)
(-2529,-4345)
(-2529,-4349)
(-2527,-4349)
(-2518,-4348)
(-2518,-4352)
(-2522,-4354)
(-2522,-4356)
(-2521,-4357)
(-2521,-4360)
(-2520,-4361)
(-2521,-4363)
(-2519,-4369)
(-2517,-4370)
(-2515,-4373)
(-2504,-4360)
(-2504,-4355)
(-2503,-4349)
(-2501,-4344)
(-2499,-4342)
(-2499,-4338)
(-2497,-4340)
(-2493,-4339)
(-2491,-4338)
(-2489,-4340)
(-2483,-4338)
(-2482,-4340)
(-2483,-4341)
(-2485,-4339)
(-2487,-4341)
(-2497,-4343)
(-2500,-4345)
(-2501,-4349)
(-2501,-4352)
(-2502,-4354)
(-2502,-4358)
(-2500,-4361)
(-2497,-4361)
(-2496,-4363)
(-2493,-4365)
(-2490,-4370)
(-2491,-4373)
(-2489,-4377)
(-2491,-4383)
(-2494,-4383)
(-2495,-4386)
(-2502,-4383)
(-2502,-4386)
(-2505,-4388)
(-2505,-4390)
(-2508,-4392)
(-2506,-4404)
(-2507,-4405)
(-2508,-4405)
(-2507,-4407)
(-2508,-4411)
(-2506,-4415)
(-2505,-4425)
(-2501,-4424)
(-2499,-4421)
(-2497,-4421)
(-2497,-4414)
(-2491,-4410)
(-2494,-4413)
(-2495,-4413)
(-2496,-4416)
(-2496,-4423)
(-2494,-4426)
(-2494,-4429)
(-2491,-4429)
(-2488,-4432)
(-2484,-4431)
(-2478,-4432)
(-2467,-4439)
(-2458,-4440)
(-2456,-4437)
(-2454,-4434)
(-2453,-4434)
(-2452,-4437)
(-2449,-4435)
(-2445,-4434)
(-2441,-4431)
(-2438,-4431)
(-2437,-4430)
(-2435,-4427)
(-2431,-4425)
(-2425,-4427)
(-2425,-4426)
(-2415,-4425)
(-2413,-4423)
(-2411,-4424)
(-2408,-4422)
(-2407,-4420)
(-2407,-4419)
(-2402,-4420)
(-2399,-4423)
(-2396,-4420)
(-2396,-4416)
(-2395,-4416)
(-2393,-4411)
(-2390,-4408)
(-2390,-4406)
(-2390,-4405)
(-2395,-4404)
(-2395,-4403)
(-2392,-4402)
(-2388,-4404)
(-2384,-4403)
(-2382,-4404)
(-2380,-4403)
(-2380,-4401)
(-2379,-4401)
(-2369,-4395)
(-2367,-4395)
(-2365,-4393)
(-2363,-4395)
(-2361,-4393)
(-2355,-4394)
(-2353,-4392)
(-2351,-4394)
(-2353,-4393)
(-2353,-4395)
(-2349,-4395)
(-2334,-4402)
(-2322,-4406)
(-2327,-4406)
(-2312,-4411)
(-2303,-4412)
(-2300,-4411)
(-2299,-4410)
(-2296,-4411)
(-2292,-4408)
(-2283,-4407)
(-2272,-4412)
(-2266,-4417)
(-2264,-4420)
(-2261,-4419)
(-2256,-4421)
(-2251,-4416)
(-2248,-4416)
(-2245,-4416)
(-2242,-4420)
(-2240,-4421)
(-2237,-4419)
(-2231,-4418)
(-2229,-4415)
(-2232,-4412)
(-2233,-4408)
(-2235,-4407)
(-2232,-4396)
(-2229,-4392)
(-2223,-4390)
(-2220,-4391)
(-2217,-4389)
(-2212,-4389)
(-2209,-4389)
(-2206,-4392)
(-2204,-4390)
(-2205,-4389)
(-2204,-4388)
(-2203,-4387)
(-2202,-4389)
(-2201,-4388)
(-2196,-4387)
(-2196,-4386)
(-2197,-4385)
(-2202,-4385)
(-2203,-4382)
(-2202,-4379)
(-2197,-4378)
(-2194,-4380)
(-2192,-4379)
(-2191,-4378)
(-2192,-4376)
(-2188,-4375)
(-2186,-4373)
(-2183,-4373)
(-2179,-4370)
(-2171,-4370)
(-2169,-4368)
(-2166,-4369)
(-2162,-4367)
(-2159,-4368)
(-2154,-4362)
(-2151,-4360)
(-2149,-4356)
(-2148,-4355)
(-2144,-4355)
(-2136,-4359)
(-2135,-4359)
(-2129,-4350)
(-2122,-4349)
(-2121,-4346)
(-2114,-4343)
(-2110,-4337)
(-2106,-4333)
(-2093,-4331)
(-2087,-4328)
(-2085,-4326)
(-2079,-4323)
(-2072,-4323)
(-2071,-4322)
(-2065,-4323)
(-2064,-4322)
(-2062,-4319)
(-2053,-4319)
(-2051,-4321)
(-2049,-4321)
(-2042,-4316)
(-2041,-4314)
(-2038,-4314)
(-2036,-4312)
(-2027,-4309)
(-2024,-4302)
(-2021,-4300)
(-2014,-4299)
(-2012,-4297)
(-2006,-4303)
(-2003,-4302)
(-2001,-4300)
(-1998,-4300)
(-1996,-4302)
(-1990,-4303)
(-1986,-4305)
(-1985,-4301)
(-1981,-4299)
(-1982,-4296)
(-1981,-4294)
(-1976,-4293)
(-1973,-4291)
(-1967,-4293)
(-1966,-4290)
(-1963,-4291)
(-1962,-4288)
(-1959,-4287)
(-1951,-4288)
(-1949,-4286)
(-1945,-4286)
(-1943,-4284)
(-1941,-4286)
(-1940,-4288)
(-1937,-4289)
(-1932,-4292)
(-1919,-4290)
(-1915,-4292)
(-1913,-4290)
(-1911,-4293)
(-1907,-4291)
(-1896,-4294)
(-1891,-4294)
(-1869,-4300)
(-1859,-4299)
(-1856,-4301)
(-1847,-4302)
(-1837,-4303)
(-1821,-4301)
(-1815,-4298)
(-1815,-4297)
(-1817,-4296)
(-1818,-4293)
(-1816,-4290)
(-1814,-4291)
(-1814,-4289)
(-1812,-4288)
(-1810,-4286)
(-1811,-4286)
(-1811,-4285)
(-1808,-4283)
(-1805,-4282)
(-1800,-4285)
(-1798,-4281)
(-1796,-4281)
(-1796,-4278)
(-1794,-4277)
(-1790,-4277)
(-1788,-4279)
(-1784,-4280)
(-1779,-4279)
(-1777,-4277)
(-1773,-4280)
(-1765,-4278)
(-1763,-4280)
(-1758,-4281)
(-1753,-4289)
(-1749,-4290)
(-1746,-4288)
(-1744,-4290)
(-1743,-4289)
(-1741,-4290)
(-1739,-4290)
(-1738,-4291)
(-1732,-4290)
(-1728,-4283)
(-1724,-4282)
(-1721,-4278)
(-1717,-4277)
(-1714,-4279)
(-1712,-4276)
(-1708,-4276)
(-1708,-4273)
(-1701,-4270)
(-1698,-4271)
(-1693,-4269)
(-1686,-4270)
(-1684,-4269)
(-1677,-4268)
(-1674,-4267)
(-1672,-4266)
(-1671,-4266)
(-1669,-4265)
(-1667,-4265)
(-1663,-4263)
(-1660,-4262)
(-1659,-4262)
(-1661,-4260)
(-1660,-4257)
(-1657,-4255)
(-1653,-4255)
(-1649,-4253)
(-1642,-4257)
(-1640,-4256)
(-1638,-4256)
(-1635,-4257)
(-1633,-4257)
(-1631,-4258)
(-1628,-4257)
(-1626,-4256)
(-1628,-4254)
(-1628,-4253)
(-1623,-4251)
(-1623,-4249)
(-1621,-4249)
(-1620,-4247)
(-1612,-4249)
(-1605,-4245)
(-1603,-4245)
(-1601,-4244)
(-1595,-4242)
(-1592,-4241)
(-1590,-4242)
(-1586,-4241)
(-1583,-4242)
(-1579,-4238)
(-1578,-4238)
(-1577,-4240)
(-1575,-4239)
(-1572,-4240)
(-1570,-4240)
(-1564,-4240)
(-1562,-4238)
(-1560,-4238)
(-1556,-4239)
(-1553,-4242)
(-1551,-4242)
(-1548,-4244)
(-1545,-4242)
(-1543,-4242)
(-1540,-4241)
(-1538,-4239)
(-1534,-4238)
(-1532,-4239)
(-1530,-4237)
(-1530,-4235)
(-1529,-4233)
(-1523,-4231)
(-1523,-4229)
(-1521,-4227)
(-1512,-4226)
(-1508,-4228)
(-1506,-4230)
(-1500,-4228)
(-1494,-4232)
(-1486,-4233)
(-1483,-4235)
(-1477,-4233)
(-1472,-4235)
(-1469,-4233)
(-1463,-4233)
(-1461,-4232)
(-1459,-4233)
(-1450,-4230)
(-1443,-4230)
(-1440,-4231)
(-1434,-4230)
(-1432,-4231)
(-1430,-4229)
(-1427,-4230)
(-1422,-4226)
(-1416,-4223)
(-1410,-4225)
(-1407,-4229)
(-1407,-4231)
(-1410,-4232)
(-1411,-4233)
(-1410,-4235)
(-1409,-4236)
(-1410,-4237)
(-1407,-4237)
(-1405,-4235)
(-1403,-4236)
(-1398,-4235)
(-1396,-4236)
(-1393,-4236)
(-1390,-4233)
(-1384,-4235)
(-1381,-4231)
(-1381,-4230)
(-1384,-4230)
(-1385,-4228)
(-1384,-4223)
(-1381,-4220)
(-1377,-4220)
(-1374,-4217)
(-1368,-4219)
(-1365,-4218)
(-1362,-4217)
(-1358,-4217)
(-1357,-4216)
(-1354,-4217)
(-1349,-4215)
(-1347,-4216)
(-1343,-4214)
(-1340,-4215)
(-1337,-4214)
(-1329,-4213)
(-1325,-4212)
(-1324,-4211)
(-1320,-4212)
(-1317,-4210)
(-1313,-4212)
(-1313,-4210)
(-1311,-4209)
(-1300,-4209)
(-1297,-4209)
(-1295,-4205)
(-1292,-4205)
(-1291,-4204)
(-1289,-4205)
(-1286,-4203)
(-1280,-4206)
(-1278,-4204)
(-1273,-4205)
(-1267,-4208)
(-1265,-4207)
(-1261,-4210)
(-1256,-4208)
(-1253,-4208)
(-1248,-4213)
(-1247,-4212)
(-1242,-4212)
(-1239,-4211)
(-1232,-4212)
(-1229,-4210)
(-1227,-4210)
(-1224,-4210)
(-1222,-4211)
(-1219,-4209)
(-1216,-4208)
(-1212,-4210)
(-1211,-4209)
(-1209,-4209)
(-1205,-4208)
(-1203,-4208)
(-1199,-4207)
(-1197,-4208)
(-1193,-4209)
(-1192,-4208)
(-1188,-4210)
(-1186,-4209)
(-1183,-4209)
(-1181,-4210)
(-1180,-4210)
(-1178,-4211)
(-1175,-4214)
(-1175,-4212)
(-1172,-4212)
(-1170,-4212)
(-1164,-4213)
(-1161,-4216)
(-1159,-4216)
(-1158,-4217)
(-1148,-4216)
(-1141,-4219)
(-1133,-4219)
(-1127,-4221)
(-1124,-4220)
(-1122,-4221)
(-1120,-4220)
(-1118,-4221)
(-1110,-4219)
(-1107,-4220)
(-1106,-4219)
(-1101,-4224)
(-1099,-4222)
(-1100,-4212)
(-1099,-4208)
(-1097,-4203)
(-1096,-4200)
(-1095,-4197)
(-1092,-4195)
(-1088,-4190)
(-1078,-4186)
(-1076,-4186)
(-1074,-4188)
(-1068,-4189)
(-1065,-4191)
(-1061,-4190)
(-1060,-4189)
(-1059,-4189)
(-1060,-4181)
(-1050,-4170)
(-1058,-4169)
(-1065,-4161)
(-1068,-4159)
(-1074,-4159)
(-1078,-4158)
(-1079,-4157)
(-1078,-4156)
(-1077,-4156)
(-1078,-4155)
(-1079,-4154)
(-1082,-4148)
(-1081,-4144)
(-1085,-4144)
(-1087,-4148)
(-1089,-4149)
(-1094,-4145)
(-1097,-4145)
(-1099,-4144)
(-1103,-4144)
(-1109,-4141)
(-1119,-4142)
(-1122,-4140)
(-1125,-4140)
(-1133,-4136)
(-1137,-4139)
(-1139,-4137)
(-1144,-4134)
(-1146,-4129)
(-1150,-4125)
(-1152,-4121)
(-1157,-4119)
(-1159,-4113)
(-1165,-4106)
(-1166,-4106)
(-1167,-4109)
(-1179,-4118)
(-1182,-4121)
(-1184,-4122)
(-1189,-4116)
(-1190,-4113)
(-1193,-4113)
(-1195,-4111)
(-1198,-4113)
(-1203,-4114)
(-1204,-4120)
(-1205,-4126)
(-1206,-4127)
(-1208,-4126)
(-1209,-4123)
(-1214,-4124)
(-1220,-4120)
(-1222,-4125)
(-1224,-4125)
(-1227,-4125)
(-1230,-4122)
(-1234,-4113)
(-1238,-4108)
(-1239,-4108)
(-1241,-4111)
(-1244,-4114)
(-1254,-4113)
(-1256,-4110)
(-1256,-4105)
(-1278,-4091)
(-1296,-4091)
(-1301,-4088)
(-1305,-4086)
(-1318,-4085)
(-1324,-4078)
(-1326,-4077)
(-1330,-4078)
(-1333,-4076)
(-1336,-4075)
(-1340,-4077)
(-1346,-4073)
(-1350,-4073)
(-1353,-4071)
(-1363,-4073)
(-1370,-4073)
(-1371,-4070)
(-1370,-4069)
(-1373,-4068)
(-1374,-4055)
(-1369,-4031)
(-1380,-4020)
(-1404,-4029)
(-1441,-4040)
(-1464,-4095)
(-1470,-4098)
(-1470,-4103)
(-1474,-4106)
(-1477,-4106)
(-1477,-4108)
(-1476,-4108)
(-1476,-4109)
(-1480,-4110)
(-1486,-4114)
(-1489,-4114)
(-1492,-4113)
(-1494,-4110)
(-1494,-4107)
(-1496,-4108)
(-1498,-4106)
(-1502,-4105)
(-1507,-4101)
(-1508,-4101)
(-1509,-4105)
(-1508,-4108)
(-1511,-4110)
(-1520,-4114)
(-1527,-4116)
(-1531,-4116)
(-1534,-4113)
(-1540,-4113)
(-1544,-4110)
(-1569,-4104)
(-1571,-4105)
(-1578,-4114)
(-1590,-4115)
(-1595,-4112)
(-1602,-4106)
(-1613,-4098)
(-1615,-4097)
(-1619,-4099)
(-1623,-4099)
(-1623,-4102)
(-1624,-4106)
(-1624,-4110)
(-1626,-4113)
(-1630,-4115)
(-1629,-4118)
(-1626,-4122)
(-1626,-4127)
(-1627,-4129)
(-1634,-4133)
(-1637,-4132)
(-1642,-4134)
(-1645,-4137)
(-1648,-4140)
(-1652,-4141)
(-1656,-4143)
(-1659,-4145)
(-1662,-4144)
(-1664,-4147)
(-1674,-4149)
(-1678,-4151)
(-1680,-4158)
(-1682,-4158)
(-1684,-4160)
(-1687,-4161)
(-1690,-4163)
(-1693,-4164)
(-1691,-4168)
(-1692,-4169)
(-1695,-4169)
(-1699,-4172)
(-1704,-4179)
(-1714,-4180)
(-1716,-4182)
(-1718,-4183)
(-1720,-4185)
(-1723,-4185)
(-1728,-4183)
(-1737,-4188)
(-1746,-4188)
(-1748,-4190)
(-1748,-4194)
(-1750,-4195)
(-1752,-4199)
(-1755,-4198)
(-1756,-4201)
(-1758,-4202)
(-1762,-4202)
(-1773,-4198)
(-1780,-4198)
(-1782,-4197)
(-1783,-4195)
(-1785,-4195)
(-1787,-4194)
(-1798,-4195)
(-1805,-4198)
(-1805,-4194)
(-1807,-4191)
(-1809,-4190)
(-1811,-4190)
(-1813,-4192)
(-1819,-4194)
(-1823,-4197)
(-1824,-4201)
(-1823,-4204)
(-1821,-4207)
(-1822,-4210)
(-1826,-4208)
(-1828,-4209)
(-1830,-4212)
(-1836,-4213)
(-1839,-4216)
(-1843,-4216)
(-1847,-4218)
(-1853,-4220)
(-1858,-4220)
(-1862,-4215)
(-1862,-4220)
(-1867,-4222)
(-1869,-4225)
(-1866,-4227)
(-1866,-4228)
(-1870,-4232)
(-1874,-4232)
(-1879,-4234)
(-1882,-4233)
(-1885,-4234)
(-1894,-4235)
(-1900,-4232)
(-1904,-4229)
(-1908,-4228)
(-1912,-4226)
(-1913,-4224)
(-1913,-4218)
(-1917,-4214)
(-1923,-4216)
(-1922,-4222)
(-1923,-4223)
(-1925,-4221)
(-1927,-4221)
(-1928,-4219)
(-1931,-4220)
(-1933,-4219)
(-1937,-4219)
(-1939,-4215)
(-1941,-4214)
(-1945,-4214)
(-1948,-4210)
(-1949,-4209)
(-1953,-4209)
(-1954,-4208)
(-1955,-4210)
(-1957,-4210)
(-1965,-4209)
(-1971,-4203)
(-1973,-4199)
(-1980,-4202)
(-1980,-4205)
(-1982,-4206)
(-1985,-4205)
(-1990,-4206)
(-1994,-4202)
(-1998,-4200)
(-1998,-4199)
(-1995,-4197)
(-1994,-4195)
(-1997,-4188)
(-2001,-4188)
(-2004,-4186)
(-2007,-4189)
(-2012,-4190)
(-2013,-4192)
(-2015,-4192)
(-2020,-4193)
(-2023,-4191)
(-2026,-4194)
(-2027,-4194)
(-2033,-4193)
(-2037,-4194)
(-2038,-4193)
(-2037,-4191)
(-2038,-4191)
(-2046,-4191)
(-2048,-4192)
(-2054,-4189)
(-2055,-4190)
(-2056,-4193)
(-2057,-4194)
(-2056,-4198)
(-2057,-4203)
(-2065,-4203)
(-2067,-4206)
(-2072,-4209)
(-2075,-4213)
(-2083,-4215)
(-2085,-4219)
(-2087,-4216)
(-2088,-4216)
(-2099,-4221)
(-2109,-4222)
(-2112,-4227)
(-2112,-4232)
(-2115,-4234)
(-2117,-4234)
(-2118,-4232)
(-2119,-4227)
(-2121,-4225)
(-2122,-4226)
(-2123,-4228)
(-2128,-4226)
(-2130,-4224)
(-2136,-4224)
(-2139,-4225)
(-2149,-4220)
(-2150,-4223)
(-2154,-4225)
(-2155,-4222)
(-2158,-4225)
(-2163,-4222)
(-2169,-4226)
(-2170,-4229)
(-2169,-4231)
(-2168,-4233)
(-2169,-4235)
(-2172,-4235)
(-2173,-4238)
(-2175,-4239)
(-2176,-4242)
(-2180,-4243)
(-2183,-4242)
(-2185,-4242)
(-2186,-4248)
(-2184,-4252)
(-2185,-4254)
(-2188,-4255)
(-2189,-4256)
(-2189,-4262)
(-2196,-4264)
(-2201,-4263)
(-2202,-4264)
(-2201,-4266)
(-2201,-4268)
(-2205,-4268)
(-2211,-4271)
(-2212,-4271)
(-2213,-4268)
(-2215,-4269)
(-2217,-4267)
(-2219,-4269)
(-2219,-4272)
(-2220,-4269)
(-2225,-4267)
(-2226,-4265)
(-2227,-4267)
(-2229,-4268)
(-2233,-4268)
(-2238,-4272)
(-2243,-4270)
(-2246,-4267)
(-2248,-4266)
(-2253,-4268)
(-2255,-4267)
(-2257,-4270)
(-2262,-4271)
(-2282,-4262)
(-2284,-4260)
(-2287,-4261)
(-2290,-4260)
(-2294,-4261)
(-2305,-4258)
(-2309,-4255)
(-2311,-4250)
(-2314,-4249)
(-2317,-4251)
(-2318,-4253)
(-2321,-4252)
(-2322,-4254)
(-2325,-4256)
(-2325,-4263)
(-2326,-4266)
(-2328,-4268)
(-2328,-4274)
(-2330,-4274)
(-2335,-4284)
(-2342,-4285)
(-2354,-4283)
(-2360,-4284)
(-2363,-4288)
(-2366,-4287)
(-2369,-4289)
(-2372,-4292)
(-2373,-4289)
(-2376,-4289)
(-2377,-4291)
(-2377,-4293)
(-2377,-4297)
(-2374,-4300)
(-2375,-4302)
(-2378,-4303)
(-2381,-4301)
(-2383,-4302)
(-2391,-4300)
(-2393,-4297)
(-2395,-4296)
(-2401,-4300)
(-2406,-4300)
(-2405,-4305)
(-2405,-4307)
(-2406,-4308)
(-2407,-4307)
(-2411,-4308)
(-2412,-4309)
(-2418,-4304)
(-2418,-4303)
(-2417,-4302)
(-2418,-4300)
(-2420,-4300)
(-2426,-4303)
(-2424,-4306)
(-2425,-4307)
(-2433,-4311)
(-2435,-4310)
(-2438,-4311)
(-2444,-4317)
(-2451,-4314)
(-2454,-4311)
(-2457,-4310)
(-2461,-4312)
(-2464,-4310)
(-2469,-4311)
(-2471,-4313)
(-2475,-4312)
(-2482,-4314)
(-2486,-4312)
(-2491,-4313)
(-2495,-4310)
(-2497,-4314)
(-2499,-4315)
(-2503,-4311)
(-2507,-4311)
(-2512,-4307)
(-2517,-4306)
(-2519,-4306)
(-2522,-4304)
(-2526,-4304)
(-2528,-4307)
(-2528,-4312)
(-2531,-4315)
(-2531,-4316)
(-2528,-4318)
(-2528,-4321)
(-2530,-4323)
(-2533,-4324)
(-2537,-4328)
(-2541,-4323)
(-2546,-4324)
(-2549,-4322)
(-2552,-4327)
(-2555,-4328)
(-2557,-4327)
(-2560,-4328)
(-2563,-4327)
(-2571,-4326)
(-2581,-4328)
(-2586,-4323)
(-2587,-4319)
(-2588,-4310)
(-2590,-4305)
(-2591,-4304)
(-2598,-4305)
(-2598,-4309)
(-2599,-4314)
(-2602,-4314)
(-2603,-4316)
(-2605,-4315)
(-2607,-4317)
(-2608,-4311)
(-2610,-4311)
(-2612,-4312)
(-2613,-4307)
(-2615,-4306)
(-2616,-4302)
(-2621,-4301)
(-2624,-4308)
(-2626,-4309)
(-2627,-4307)
(-2626,-4304)
(-2630,-4305)
(-2635,-4299)
(-2638,-4299)
(-2644,-4305)
(-2646,-4311)
(-2648,-4311)
(-2652,-4308)
(-2656,-4309)
(-2659,-4308)
(-2662,-4311)
(-2664,-4308)
(-2664,-4306)
(-2663,-4303)
(-2665,-4298)
(-2664,-4285)
(-2665,-4282)
(-2666,-4272)
(-2667,-4269)
(-2670,-4269)
(-2672,-4266)
(-2675,-4268)
(-2676,-4272)
(-2679,-4274)
(-2685,-4273)
(-2688,-4277)
(-2688,-4282)
(-2685,-4290)
(-2687,-4299)
(-2685,-4307)
(-2688,-4310)
(-2687,-4314)
(-2687,-4317)
(-2685,-4323)
(-2686,-4325)
(-2694,-4324)
(-2695,-4318)
(-2697,-4312)
(-2696,-4308)
(-2696,-4305)
(-2699,-4301)
(-2699,-4294)
(-2710,-4287)
(-2711,-4284)
(-2713,-4280)
(-2718,-4278)
(-2719,-4278)
(-2722,-4282)
(-2725,-4290)
(-2729,-4288)
(-2730,-4289)
(-2732,-4292)
(-2732,-4301)
(-2733,-4304)
(-2734,-4305)
(-2736,-4304)
(-2739,-4307)
(-2742,-4306)
(-2744,-4307)
(-2747,-4304)
(-2751,-4306)
(-2754,-4298)
(-2758,-4296)
(-2761,-4300)
(-2767,-4306)
(-2768,-4313)
(-2769,-4314)
(-2770,-4312)
(-2772,-4310)
(-2773,-4306)
(-2775,-4305)
(-2783,-4305)
(-2792,-4300)
(-2795,-4301)
(-2801,-4300)
(-2803,-4302)
(-2804,-4306)
(-2807,-4309)
(-2808,-4315)
(-2809,-4316)
(-2811,-4315)
(-2817,-4318)
(-2820,-4314)
(-2823,-4320)
(-2824,-4320)
(-2829,-4312)
(-2833,-4312)
(-2834,-4315)
(-2833,-4317)
(-2832,-4321)
(-2832,-4322)
(-2833,-4322)
(-2836,-4321)
(-2841,-4325)
(-2843,-4328)
(-2845,-4330)
(-2845,-4338)
(-2846,-4340)
(-2848,-4342)
(-2849,-4341)
(-2850,-4338)
(-2856,-4340)
(-2865,-4347)
(-2876,-4352)
(-2880,-4348)
(-2881,-4344)
(-2883,-4343)
(-2885,-4339)
(-2892,-4338)
(-2897,-4339)
(-2901,-4337)
(-2901,-4342)
(-2904,-4344)
(-2907,-4354)
(-2909,-4356)
(-2923,-4353)
(-2928,-4354)
(-2936,-4365)
(-2937,-4375)
(-2939,-4380)
(-2944,-4385)
(-2948,-4385)
(-2953,-4391)
(-2955,-4390)
(-2956,-4385)
(-2957,-4388)
(-2958,-4388)
(-2959,-4408)
(-2963,-4407)
(-2966,-4412)
(-2970,-4412)
(-2972,-4415)
(-2977,-4411)
(-2981,-4412)
(-2987,-4407)
(-2991,-4412)
(-2994,-4412)
(-2995,-4414)
(-3000,-4408)
(-3006,-4412)
(-3008,-4412)
(-3015,-4400)
(-3019,-4397)
(-3034,-4395)
(-3039,-4390)
(-3045,-4390)
(-3046,-4387)
(-3045,-4381)
(-3040,-4374)
(-3037,-4365)
(-3040,-4358)
(-3040,-4355)
(-3037,-4352)
(-3036,-4350)
(-3037,-4345)
(-3037,-4342)
(-3038,-4341)
(-3039,-4338)
(-3045,-4340)
(-3051,-4335)
(-3061,-4336)
(-3062,-4337)
(-3062,-4340)
(-3067,-4344)
(-3070,-4342)
(-3073,-4336)
(-3075,-4335)
(-3078,-4339)
(-3084,-4339)
(-3086,-4340)
(-3089,-4340)
(-3091,-4345)
(-3094,-4346)
(-3095,-4345)
(-3095,-4340)
(-3102,-4337)
(-3104,-4328)
(-3111,-4318)
(-3114,-4316)
(-3118,-4318)
(-3119,-4316)
(-3120,-4315)
(-3120,-4200)
(-3129,-4168)
(-3129,-4154)
(-3132,-4139)
(-3137,-4130)
(-3140,-4106)
(-3143,-4106)
