8525
(3186,-7710)
(3186,-7712)
(3187,-7713)
(3188,-7709)
(3189,-7714)
(3194,-7720)
(3191,-7720)
(3197,-7732)
(3200,-7733)
(3202,-7731)
(3202,-7733)
(3204,-7732)
(3206,-7733)
(3209,-7730)
(3209,-7731)
(3209,-7733)
(3207,-7735)
(3209,-7736)
(3213,-7738)
(3212,-7732)
(3214,-7729)
(3213,-7727)
(3210,-7725)
(3209,-7723)
(3207,-7720)
(3209,-7722)
(3208,-7719)
(3203,-7710)
(3201,-7710)
(3200,-7709)
(3203,-7708)
(3204,-7710)
(3206,-7709)
(3207,-7702)
(3209,-7701)
(3207,-7694)
(3208,-7691)
(3207,-7689)
(3206,-7686)
(3204,-7684)
(3200,-7686)
(3202,-7683)
(3200,-7677)
(3195,-7677)
(3193,-7672)
(3194,-7672)
(3197,-7676)
(3200,-7675)
(3204,-7683)
(3208,-7687)
(3209,-7687)
(3208,-7695)
(3210,-7702)
(3209,-7703)
(3208,-7703)
(3206,-7711)
(3208,-7715)
(3209,-7716)
(3210,-7718)
(3211,-7721)
(3213,-7722)
(3214,-7725)
(3217,-7729)
(3219,-7729)
(3223,-7726)
(3226,-7728)
(3228,-7726)
(3229,-7723)
(3229,-7721)
(3231,-7721)
(3232,-7719)
(3230,-7716)
(3230,-7708)
(3231,-7709)
(3232,-7717)
(3233,-7721)
(3242,-7716)
(3240,-7721)
(3236,-7723)
(3235,-7725)
(3235,-7727)
(3233,-7728)
(3232,-7730)
(3230,-7731)
(3226,-7736)
(3231,-7734)
(3229,-7736)
(3233,-7737)
(3234,-7740)
(3232,-7738)
(3227,-7738)
(3226,-7740)
(3227,-7742)
(3229,-7743)
(3227,-7744)
(3226,-7742)
(3225,-7742)
(3223,-7747)
(3220,-7749)
(3218,-7754)
(3212,-7754)
(3211,-7756)
(3210,-7754)
(3206,-7754)
(3204,-7756)
(3203,-7756)
(3204,-7761)
(3214,-7776)
(3221,-7784)
(3221,-7782)
(3222,-7783)
(3223,-7787)
(3225,-7789)
(3225,-7791)
(3231,-7799)
(3233,-7798)
(3232,-7800)
(3233,-7803)
(3237,-7806)
(3241,-7805)
(3244,-7805)
(3249,-7803)
(3249,-7797)
(3242,-7790)
(3240,-7785)
(3237,-7783)
(3240,-7784)
(3241,-7787)
(3243,-7790)
(3249,-7795)
(3251,-7796)
(3253,-7790)
(3251,-7778)
(3251,-7776)
(3253,-7773)
(3254,-7768)
(3254,-7772)
(3252,-7777)
(3253,-7781)
(3254,-7792)
(3251,-7801)
(3251,-7805)
(3249,-7807)
(3252,-7811)
(3252,-7816)
(3254,-7817)
(3256,-7812)
(3257,-7814)
(3260,-7816)
(3264,-7815)
(3261,-7817)
(3260,-7821)
(3260,-7828)
(3262,-7829)
(3266,-7828)
(3267,-7823)
(3270,-7826)
(3274,-7826)
(3274,-7823)
(3277,-7826)
(3278,-7826)
(3276,-7821)
(3260,-7803)
(3259,-7799)
(3260,-7798)
(3261,-7802)
(3264,-7805)
(3269,-7804)
(3269,-7800)
(3271,-7799)
(3270,-7804)
(3266,-7805)
(3266,-7807)
(3271,-7814)
(3275,-7817)
(3278,-7822)
(3280,-7822)
(3281,-7820)
(3283,-7814)
(3282,-7810)
(3280,-7807)
(3280,-7805)
(3278,-7803)
(3277,-7799)
(3277,-7793)
(3278,-7792)
(3278,-7800)
(3282,-7805)
(3284,-7812)
(3289,-7809)
(3290,-7806)
(3293,-7803)
(3293,-7805)
(3291,-7808)
(3291,-7810)
(3298,-7802)
(3298,-7797)
(3295,-7799)
(3299,-7789)
(3298,-7786)
(3299,-7779)
(3300,-7777)
(3300,-7787)
(3300,-7798)
(3301,-7800)
(3306,-7798)
(3310,-7792)
(3315,-7789)
(3317,-7785)
(3319,-7784)
(3322,-7781)
(3326,-7779)
(3327,-7776)
(3326,-7771)
(3328,-7768)
(3329,-7769)
(3327,-7772)
(3327,-7778)
(3324,-7782)
(3328,-7783)
(3338,-7789)
(3332,-7788)
(3329,-7786)
(3325,-7787)
(3323,-7790)
(3322,-7790)
(3324,-7788)
(3322,-7789)
(3322,-7787)
(3319,-7790)
(3317,-7789)
(3314,-7793)
(3310,-7795)
(3305,-7801)
(3303,-7801)
(3300,-7804)
(3300,-7807)
(3304,-7810)
(3311,-7805)
(3317,-7797)
(3321,-7800)
(3328,-7801)
(3333,-7806)
(3340,-7804)
(3343,-7808)
(3347,-7806)
(3355,-7798)
(3356,-7798)
(3355,-7800)
(3362,-7801)
(3367,-7805)
(3365,-7814)
(3367,-7817)
(3368,-7825)
(3374,-7828)
(3375,-7838)
(3382,-7846)
(3384,-7863)
(3396,-7893)
(3396,-7909)
(3401,-7910)
(3405,-7913)
(3408,-7912)
(3412,-7926)
(3422,-7922)
(3425,-7940)
(3432,-7934)
(3443,-7943)
(3451,-7954)
(3472,-7973)
(3480,-7983)
(3488,-7988)
(3497,-8002)
(3503,-8007)
(3505,-8002)
(3516,-8021)
(3524,-8030)
(3531,-8055)
(3536,-8060)
(3538,-8059)
(3539,-8064)
(3543,-8063)
(3548,-8068)
(3548,-8074)
(3552,-8080)
(3555,-8081)
(3557,-8097)
(3561,-8101)
(3563,-8099)
(3566,-8105)
(3567,-8104)
(3568,-8101)
(3574,-8101)
(3577,-8106)
(3578,-8111)
(3582,-8114)
(3584,-8120)
(3588,-8128)
(3580,-8157)
(3578,-8172)
(3576,-8181)
(3574,-8174)
(3572,-8174)
(3568,-8178)
(3567,-8182)
(3568,-8188)
(3557,-8188)
(3550,-8195)
(3549,-8210)
(3539,-8238)
(3534,-8247)
(3536,-8250)
(3540,-8249)
(3554,-8255)
(3586,-8317)
(3594,-8321)
(3600,-8343)
(3605,-8351)
(3619,-8344)
(3621,-8344)
(3620,-8381)
(3611,-8399)
(3619,-8427)
(3613,-8431)
(3618,-8460)
(3622,-8460)
(3626,-8460)
(3630,-8460)
(3633,-8460)
(3637,-8460)
(3640,-8460)
(3644,-8460)
(3648,-8460)
(3652,-8460)
(3656,-8460)
(3659,-8460)
(3662,-8460)
(3666,-8460)
(3670,-8460)
(3674,-8460)
(3677,-8460)
(3682,-8460)
(3686,-8460)
(3689,-8460)
(3692,-8460)
(3696,-8460)
(3699,-8460)
(3703,-8460)
(3706,-8460)
(3710,-8460)
(3714,-8460)
(3718,-8460)
(3722,-8460)
(3726,-8460)
(3730,-8460)
(3734,-8460)
(3737,-8460)
(3740,-8460)
(3744,-8460)
(3748,-8460)
(3752,-8460)
(3756,-8460)
(3760,-8460)
(3764,-8460)
(3768,-8460)
(3772,-8460)
(3776,-8460)
(3779,-8460)
(3783,-8460)
(3786,-8460)
(3790,-8460)
(3794,-8460)
(3798,-8460)
(3802,-8460)
(3806,-8460)
(3809,-8460)
(3813,-8460)
(3817,-8460)
(3820,-8460)
(3824,-8460)
(3828,-8460)
(3832,-8460)
(3836,-8460)
(3840,-8460)
(3844,-8460)
(3847,-8460)
(3850,-8460)
(3854,-8460)
(3858,-8460)
(3862,-8460)
(3866,-8460)
(3869,-8460)
(3873,-8460)
(3876,-8460)
(3880,-8460)
(3884,-8460)
(3888,-8460)
(3892,-8460)
(3896,-8460)
(3900,-8460)
(3904,-8460)
(3908,-8460)
(3912,-8460)
(3916,-8460)
(3920,-8460)
(3924,-8460)
(3928,-8460)
(3932,-8460)
(3935,-8460)
(3939,-8460)
(3942,-8460)
(3946,-8460)
(3950,-8460)
(3954,-8460)
(3957,-8460)
(3962,-8460)
(3966,-8460)
(3970,-8460)
(3974,-8460)
(3978,-8460)
(3982,-8460)
(3985,-8460)
(3988,-8460)
(3992,-8460)
(3996,-8460)
(4000,-8460)
(4004,-8460)
(4008,-8460)
(4012,-8460)
(4016,-8460)
(4020,-8460)
(4023,-8460)
(4026,-8460)
(4030,-8460)
(4034,-8460)
(4038,-8460)
(4042,-8460)
(4045,-8460)
(4048,-8460)
(4052,-8460)
(4056,-8460)
(4060,-8460)
(4063,-8460)
(4068,-8460)
(4072,-8460)
(4076,-8460)
(4080,-8460)
(4084,-8460)
(4088,-8460)
(4092,-8460)
(4096,-8460)
(4100,-8460)
(4104,-8460)
(4108,-8460)
(4112,-8460)
(4116,-8460)
(4120,-8460)
(4124,-8460)
(4128,-8460)
(4132,-8460)
(4135,-8460)
(4140,-8460)
(4144,-8460)
(4148,-8460)
(4152,-8460)
(4155,-8460)
(4158,-8460)
(4162,-8460)
(4166,-8460)
(4170,-8460)
(4174,-8460)
(4177,-8460)
(4179,-8460)
(4178,-8454)
(4177,-8454)
(4177,-8450)
(4178,-8450)
(4177,-8445)
(4176,-8424)
(4176,-8416)
(4177,-8406)
(4177,-8393)
(4174,-8375)
(4176,-8386)
(4175,-8385)
(4174,-8376)
(4173,-8365)
(4170,-8356)
(4170,-8348)
(4165,-8338)
(4161,-8326)
(4157,-8319)
(4154,-8316)
(4155,-8311)
(4154,-8311)
(4154,-8307)
(4155,-8304)
(4158,-8304)
(4157,-8307)
(4158,-8304)
(4158,-8301)
(4154,-8300)
(4150,-8293)
(4148,-8284)
(4142,-8258)
(4140,-8243)
(4140,-8246)
(4139,-8245)
(4138,-8237)
(4137,-8235)
(4137,-8221)
(4135,-8218)
(4135,-8213)
(4132,-8205)
(4132,-8200)
(4134,-8196)
(4133,-8192)
(4134,-8192)
(4135,-8189)
(4134,-8185)
(4133,-8172)
(4133,-8167)
(4130,-8149)
(4126,-8143)
(4125,-8132)
(4122,-8125)
(4120,-8124)
(4120,-8119)
(4121,-8118)
(4119,-8110)
(4121,-8113)
(4121,-8111)
(4124,-8120)
(4126,-8121)
(4128,-8128)
(4130,-8130)
(4130,-8120)
(4132,-8134)
(4133,-8137)
(4136,-8114)
(4133,-8110)
(4134,-8106)
(4133,-8099)
(4133,-8097)
(4136,-8091)
(4133,-8081)
(4131,-8078)
(4128,-8078)
(4125,-8070)
(4123,-8068)
(4121,-8059)
(4122,-8053)
(4126,-8058)
(4128,-8064)
(4133,-8069)
(4141,-8077)
(4146,-8072)
(4146,-8060)
(4149,-8059)
(4150,-8054)
(4153,-8053)
(4156,-8049)
(4157,-8034)
(4160,-8032)
(4161,-8025)
(4160,-8025)
(4160,-8022)
(4161,-8020)
(4162,-8021)
(4163,-8021)
(4164,-8013)
(4164,-7993)
(4165,-7991)
(4167,-7985)
(4166,-7983)
(4168,-7983)
(4171,-7978)
(4174,-7977)
(4176,-7979)
(4179,-7974)
(4179,-7967)
(4178,-7967)
(4179,-7958)
(4178,-7952)
(4178,-7945)
(4179,-7941)
(4181,-7940)
(4181,-7942)
(4179,-7947)
(4181,-7945)
(4182,-7947)
(4180,-7954)
(4181,-7957)
(4184,-7952)
(4186,-7936)
(4184,-7949)
(4183,-7945)
(4184,-7937)
(4183,-7939)
(4181,-7928)
(4183,-7926)
(4184,-7919)
(4186,-7915)
(4186,-7910)
(4188,-7906)
(4190,-7906)
(4192,-7898)
(4194,-7885)
(4195,-7887)
(4197,-7885)
(4196,-7874)
(4193,-7872)
(4191,-7873)
(4189,-7871)
(4191,-7869)
(4192,-7871)
(4193,-7870)
(4194,-7868)
(4193,-7865)
(4200,-7860)
(4201,-7856)
(4202,-7856)
(4202,-7861)
(4206,-7854)
(4204,-7854)
(4206,-7848)
(4206,-7846)
(4208,-7845)
(4207,-7842)
(4205,-7844)
(4206,-7839)
(4208,-7839)
(4208,-7835)
(4210,-7833)
(4210,-7828)
(4210,-7831)
(4206,-7832)
(4207,-7829)
(4208,-7830)
(4208,-7825)
(4210,-7824)
(4208,-7822)
(4208,-7819)
(4206,-7820)
(4206,-7817)
(4205,-7820)
(4205,-7813)
(4206,-7810)
(4203,-7811)
(4207,-7806)
(4206,-7804)
(4204,-7805)
(4206,-7796)
(4204,-7799)
(4205,-7794)
(4206,-7791)
(4209,-7791)
(4211,-7787)
(4212,-7790)
(4213,-7787)
(4213,-7784)
(4215,-7784)
(4216,-7780)
(4211,-7775)
(4210,-7778)
(4209,-7768)
(4207,-7770)
(4206,-7768)
(4208,-7766)
(4207,-7764)
(4203,-7768)
(4203,-7773)
(4201,-7770)
(4194,-7800)
(4191,-7812)
(4190,-7815)
(4191,-7818)
(4186,-7829)
(4187,-7831)
(4182,-7835)
(4181,-7847)
(4176,-7851)
(4176,-7853)
(4174,-7856)
(4176,-7862)
(4178,-7862)
(4178,-7871)
(4176,-7875)
(4176,-7880)
(4174,-7880)
(4175,-7885)
(4174,-7891)
(4175,-7899)
(4172,-7899)
(4174,-7904)
(4172,-7913)
(4172,-7920)
(4169,-7925)
(4167,-7923)
(4167,-7926)
(4165,-7926)
(4165,-7928)
(4163,-7925)
(4162,-7926)
(4159,-7940)
(4155,-7939)
(4158,-7943)
(4158,-7947)
(4155,-7946)
(4154,-7949)
(4150,-7949)
(4157,-7953)
(4157,-7957)
(4155,-7960)
(4156,-7963)
(4154,-7967)
(4153,-7970)
(4151,-7970)
(4147,-7974)
(4146,-7973)
(4146,-7970)
(4144,-7974)
(4139,-7973)
(4140,-7976)
(4145,-7976)
(4143,-7980)
(4144,-7985)
(4143,-7987)
(4142,-7992)
(4139,-7992)
(4138,-7995)
(4137,-7993)
(4135,-7994)
(4132,-7999)
(4133,-8004)
(4135,-8002)
(4133,-8008)
(4131,-8006)
(4131,-8009)
(4128,-8008)
(4125,-7999)
(4124,-7994)
(4123,-7992)
(4121,-7982)
(4121,-7975)
(4123,-7976)
(4123,-7989)
(4124,-7990)
(4125,-7995)
(4127,-7996)
(4125,-7990)
(4126,-7988)
(4128,-7995)
(4127,-8000)
(4131,-8003)
(4132,-7994)
(4131,-7991)
(4128,-7986)
(4128,-7984)
(4129,-7983)
(4128,-7976)
(4131,-7978)
(4131,-7971)
(4127,-7963)
(4128,-7962)
(4130,-7964)
(4128,-7949)
(4130,-7948)
(4130,-7945)
(4132,-7944)
(4135,-7953)
(4134,-7954)
(4133,-7950)
(4134,-7956)
(4132,-7959)
(4131,-7958)
(4130,-7961)
(4131,-7967)
(4132,-7967)
(4133,-7962)
(4134,-7968)
(4135,-7970)
(4136,-7967)
(4136,-7961)
(4139,-7971)
(4142,-7972)
(4142,-7970)
(4144,-7972)
(4145,-7968)
(4145,-7960)
(4148,-7954)
(4148,-7950)
(4154,-7945)
(4149,-7945)
(4146,-7948)
(4148,-7943)
(4154,-7939)
(4153,-7937)
(4151,-7941)
(4151,-7939)
(4153,-7932)
(4148,-7933)
(4154,-7930)
(4154,-7925)
(4155,-7918)
(4159,-7915)
(4159,-7913)
(4157,-7915)
(4157,-7912)
(4164,-7903)
(4163,-7908)
(4162,-7911)
(4164,-7913)
(4164,-7917)
(4164,-7918)
(4166,-7912)
(4165,-7910)
(4166,-7906)
(4165,-7899)
(4167,-7901)
(4168,-7899)
(4166,-7885)
(4164,-7889)
(4161,-7889)
(4160,-7892)
(4162,-7885)
(4165,-7884)
(4165,-7881)
(4167,-7882)
(4167,-7880)
(4170,-7879)
(4164,-7875)
(4170,-7876)
(4170,-7874)
(4168,-7874)
(4163,-7873)
(4162,-7879)
(4158,-7885)
(4159,-7879)
(4162,-7875)
(4162,-7872)
(4163,-7870)
(4170,-7870)
(4175,-7875)
(4171,-7869)
(4171,-7867)
(4162,-7868)
(4169,-7864)
(4171,-7864)
(4175,-7872)
(4177,-7868)
(4176,-7865)
(4174,-7866)
(4168,-7862)
(4159,-7867)
(4162,-7862)
(4168,-7858)
(4173,-7859)
(4172,-7857)
(4165,-7856)
(4161,-7863)
(4159,-7862)
(4164,-7856)
(4163,-7854)
(4159,-7855)
(4156,-7860)
(4148,-7861)
(4148,-7855)
(4150,-7857)
(4156,-7857)
(4161,-7848)
(4162,-7849)
(4164,-7846)
(4164,-7841)
(4167,-7839)
(4167,-7845)
(4175,-7827)
(4177,-7827)
(4181,-7820)
(4182,-7822)
(4183,-7809)
(4185,-7797)
(4187,-7781)
(4189,-7776)
(4192,-7746)
(4193,-7742)
(4197,-7738)
(4198,-7735)
(4197,-7731)
(4197,-7734)
(4195,-7734)
(4193,-7737)
(4191,-7736)
(4191,-7748)
(4189,-7750)
(4185,-7748)
(4182,-7749)
(4180,-7739)
(4181,-7735)
(4183,-7738)
(4184,-7738)
(4185,-7728)
(4192,-7716)
(4196,-7704)
(4197,-7699)
(4200,-7698)
(4206,-7702)
(4207,-7701)
(4211,-7687)
(4211,-7678)
(4212,-7672)
(4213,-7663)
(4214,-7657)
(4213,-7651)
(4215,-7656)
(4217,-7682)
(4222,-7687)
(4221,-7678)
(4222,-7676)
(4224,-7675)
(4222,-7682)
(4222,-7690)
(4223,-7692)
(4231,-7688)
(4235,-7680)
(4225,-7648)
(4216,-7630)
(4204,-7615)
(4201,-7614)
(4198,-7606)
(4197,-7608)
(4196,-7606)
(4194,-7609)
(4186,-7602)
(4172,-7575)
(4164,-7554)
(4163,-7546)
(4163,-7540)
(4161,-7535)
(4159,-7526)
(4161,-7522)
(4162,-7523)
(4163,-7527)
(4165,-7527)
(4164,-7527)
(4163,-7512)
(4163,-7508)
(4165,-7507)
(4166,-7508)
(4167,-7505)
(4167,-7509)
(4168,-7507)
(4168,-7514)
(4167,-7516)
(4167,-7518)
(4168,-7518)
(4167,-7521)
(4168,-7526)
(4165,-7537)
(4168,-7535)
(4169,-7533)
(4168,-7530)
(4170,-7531)
(4171,-7528)
(4170,-7520)
(4171,-7520)
(4171,-7517)
(4169,-7507)
(4172,-7516)
(4173,-7518)
(4175,-7513)
(4177,-7526)
(4177,-7522)
(4178,-7525)
(4181,-7522)
(4182,-7513)
(4185,-7504)
(4184,-7498)
(4179,-7496)
(4181,-7492)
(4183,-7492)
(4183,-7489)
(4185,-7494)
(4185,-7501)
(4187,-7509)
(4186,-7514)
(4188,-7517)
(4191,-7511)
(4188,-7510)
(4188,-7503)
(4192,-7501)
(4196,-7494)
(4198,-7483)
(4199,-7482)
(4198,-7480)
(4199,-7478)
(4201,-7481)
(4198,-7485)
(4199,-7491)
(4201,-7488)
(4201,-7490)
(4201,-7495)
(4200,-7495)
(4200,-7499)
(4199,-7503)
(4198,-7503)
(4198,-7507)
(4196,-7507)
(4196,-7511)
(4196,-7513)
(4198,-7511)
(4200,-7512)
(4205,-7500)
(4204,-7498)
(4202,-7500)
(4202,-7503)
(4201,-7501)
(4202,-7492)
(4202,-7497)
(4204,-7490)
(4203,-7488)
(4204,-7478)
(4201,-7475)
(4201,-7472)
(4202,-7473)
(4203,-7472)
(4202,-7466)
(4205,-7467)
(4205,-7474)
(4206,-7470)
(4207,-7473)
(4205,-7484)
(4206,-7481)
(4207,-7485)
(4209,-7482)
(4209,-7473)
(4209,-7471)
(4209,-7464)
(4207,-7467)
(4204,-7461)
(4201,-7463)
(4200,-7470)
(4200,-7465)
(4199,-7466)
(4198,-7472)
(4197,-7466)
(4195,-7466)
(4195,-7470)
(4194,-7470)
(4193,-7467)
(4192,-7467)
(4191,-7464)
(4187,-7470)
(4184,-7470)
(4182,-7458)
(4184,-7452)
(4183,-7446)
(4183,-7444)
(4182,-7442)
(4180,-7443)
(4177,-7452)
(4173,-7454)
(4168,-7465)
(4165,-7465)
(4164,-7471)
(4162,-7468)
(4161,-7460)
(4161,-7446)
(4163,-7443)
(4161,-7442)
