5181
(2513,-5001)
(2509,-5005)
(2506,-5005)
(2506,-5007)
(2504,-5008)
(2503,-5007)
(2502,-5000)
(2503,-4999)
(2499,-4994)
(2496,-4984)
(2493,-4980)
(2492,-4978)
(2492,-4973)
(2493,-4971)
(2495,-4970)
(2493,-4968)
(2493,-4962)
(2491,-4962)
(2489,-4977)
(2488,-4978)
(2488,-4983)
(2487,-4980)
(2486,-4979)
(2487,-4978)
(2486,-4975)
(2489,-4968)
(2488,-4967)
(2487,-4966)
(2488,-4962)
(2486,-4957)
(2488,-4960)
(2490,-4961)
(2486,-4955)
(2483,-4948)
(2486,-4942)
(2487,-4935)
(2490,-4927)
(2491,-4921)
(2490,-4917)
(2489,-4911)
(2490,-4910)
(2490,-4903)
(2495,-4894)
(2504,-4880)
(2510,-4862)
(2518,-4831)
(2525,-4813)
(2530,-4806)
(2529,-4804)
(2529,-4807)
(2527,-4808)
(2528,-4807)
(2536,-4786)
(2542,-4772)
(2549,-4762)
(2554,-4752)
(2554,-4749)
(2563,-4742)
(2567,-4732)
(2570,-4732)
(2577,-4734)
(2579,-4736)
(2580,-4736)
(2582,-4733)
(2583,-4733)
(2584,-4735)
(2585,-4743)
(2590,-4743)
(2596,-4743)
(2599,-4733)
(2600,-4725)
(2603,-4713)
(2603,-4686)
(2600,-4665)
(2595,-4655)
(2595,-4652)
(2597,-4643)
(2598,-4629)
(2597,-4619)
(2595,-4617)
(2596,-4616)
(2598,-4616)
(2600,-4606)
(2601,-4604)
(2600,-4603)
(2603,-4601)
(2605,-4598)
(2608,-4594)
(2609,-4590)
(2612,-4585)
(2611,-4578)
(2612,-4576)
(2615,-4571)
(2616,-4573)
(2618,-4573)
(2620,-4570)
(2620,-4572)
(2619,-4573)
(2624,-4572)
(2629,-4574)
(2632,-4578)
(2634,-4574)
(2632,-4574)
(2632,-4573)
(2634,-4569)
(2637,-4568)
(2639,-4564)
(2640,-4563)
(2640,-4565)
(2639,-4568)
(2638,-4570)
(2639,-4573)
(2640,-4573)
(2643,-4567)
(2643,-4570)
(2644,-4569)
(2644,-4572)
(2645,-4573)
(2644,-4576)
(2642,-4578)
(2644,-4578)
(2645,-4581)
(2647,-4582)
(2653,-4571)
(2656,-4563)
(2661,-4556)
(2663,-4551)
(2665,-4550)
(2665,-4548)
(2667,-4546)
(2669,-4547)
(2669,-4548)
(2677,-4538)
(2690,-4519)
(2696,-4504)
(2699,-4499)
(2699,-4495)
(2701,-4490)
(2700,-4485)
(2700,-4481)
(2700,-4455)
(2701,-4401)
(2701,-4396)
(2701,-4392)
(2701,-4388)
(2701,-4384)
(2701,-4379)
(2701,-4375)
(2701,-4371)
(2701,-4366)
(2701,-4362)
(2701,-4358)
(2701,-4353)
(2701,-4349)
(2701,-4344)
(2701,-4340)
(2701,-4336)
(2701,-4332)
(2701,-4327)
(2701,-4323)
(2701,-4318)
(2701,-4314)
(2701,-4310)
(2701,-4306)
(2701,-4301)
(2701,-4297)
(2701,-4293)
(2701,-4290)
(2705,-4290)
(2707,-4286)
(2712,-4284)
(2715,-4286)
(2715,-4283)
(2717,-4281)
(2718,-4277)
(2715,-4271)
(2715,-4268)
(2717,-4267)
(2718,-4265)
(2719,-4262)
(2721,-4261)
(2721,-4258)
(2718,-4255)
(2714,-4253)
(2718,-4250)
(2719,-4249)
(2725,-4249)
(2726,-4248)
(2726,-4244)
(2724,-4241)
(2724,-4239)
(2726,-4238)
(2730,-4243)
(2734,-4242)
(2740,-4234)
(2743,-4228)
(2743,-4225)
(2745,-4223)
(2749,-4224)
(2755,-4215)
(2757,-4214)
(2759,-4219)
(2762,-4218)
(2764,-4217)
(2765,-4218)
(2766,-4215)
(2769,-4214)
(2772,-4217)
(2777,-4214)
(2779,-4212)
(2781,-4212)
(2782,-4209)
(2786,-4203)
(2802,-4201)
(2848,-4154)
(2846,-4143)
(2838,-4143)
(2836,-4143)
(2831,-4134)
(2834,-4125)
(2835,-4119)
(2837,-4114)
(2838,-4110)
(2837,-4106)
(2838,-4103)
(2840,-4103)
(2842,-4099)
(2840,-4091)
(2838,-4089)
(2832,-4078)
(2827,-4073)
(2824,-4068)
(2757,-4066)
(2756,-4065)
(2753,-4067)
(2750,-4065)
(2747,-4068)
(2742,-4068)
(2740,-4064)
(2741,-4063)
(2738,-4059)
(2736,-4051)
(2737,-4048)
(2735,-4045)
(2732,-4045)
(2730,-4049)
(2726,-4048)
(2724,-4045)
(2716,-4048)
(2712,-4044)
(2709,-4040)
(2710,-4038)
(2712,-4036)
(2711,-4032)
(2710,-4032)
(2710,-4030)
(2705,-4026)
(2704,-4026)
(2699,-4022)
(2696,-4024)
(2698,-4026)
(2697,-4027)
(2695,-4026)
(2694,-4027)
(2696,-4031)
(2695,-4032)
(2693,-4029)
(2690,-4028)
(2693,-4028)
(2692,-4026)
(2694,-4026)
(2692,-4023)
(2690,-4024)
(2691,-4022)
(2695,-4023)
(2692,-4020)
(2692,-4019)
(2690,-4018)
(2687,-4022)
(2687,-4024)
(2686,-4024)
(2685,-4026)
(2683,-4026)
(2680,-4032)
(2680,-4031)
(2680,-4034)
(2681,-4035)
(2680,-4036)
(2679,-4035)
(2679,-4036)
(2680,-4039)
(2683,-4038)
(2683,-4041)
(2682,-4041)
(2683,-4043)
(2682,-4043)
(2681,-4042)
(2679,-4042)
(2678,-4041)
(2678,-4043)
(2677,-4044)
(2681,-4046)
(2681,-4047)
(2677,-4046)
(2677,-4050)
(2679,-4050)
(2678,-4051)
(2680,-4052)
(2680,-4053)
(2679,-4053)
(2678,-4055)
(2678,-4053)
(2673,-4054)
(2673,-4058)
(2674,-4058)
(2675,-4059)
(2673,-4061)
(2671,-4062)
(2671,-4064)
(2677,-4064)
(2673,-4066)
(2673,-4068)
(2676,-4066)
(2677,-4067)
(2675,-4068)
(2676,-4070)
(2673,-4071)
(2674,-4072)
(2670,-4070)
(2670,-4073)
(2665,-4074)
(2666,-4075)
(2670,-4074)
(2670,-4075)
(2666,-4076)
(2666,-4077)
(2671,-4078)
(2669,-4079)
(2669,-4081)
(2668,-4081)
(2667,-4079)
(2665,-4078)
(2664,-4079)
(2665,-4081)
(2664,-4081)
(2661,-4083)
(2662,-4084)
(2663,-4084)
(2664,-4085)
(2665,-4086)
(2668,-4086)
(2669,-4086)
(2671,-4089)
(2668,-4089)
(2669,-4091)
(2672,-4091)
(2672,-4092)
(2669,-4093)
(2670,-4095)
(2672,-4095)
(2672,-4098)
(2671,-4098)
(2671,-4096)
(2668,-4096)
(2668,-4101)
(2666,-4103)
(2665,-4103)
(2665,-4105)
(2670,-4105)
(2670,-4108)
(2669,-4107)
(2664,-4107)
(2664,-4108)
(2667,-4108)
(2665,-4111)
(2666,-4114)
(2663,-4112)
(2659,-4113)
(2659,-4111)
(2657,-4111)
(2657,-4112)
(2656,-4111)
(2655,-4111)
(2658,-4117)
(2659,-4121)
(2662,-4124)
(2660,-4127)
(2660,-4129)
(2663,-4127)
(2663,-4125)
(2664,-4125)
(2665,-4125)
(2665,-4121)
(2667,-4123)
(2667,-4125)
(2664,-4128)
(2666,-4128)
(2674,-4124)
(2675,-4128)
(2669,-4129)
(2668,-4130)
(2668,-4131)
(2670,-4131)
(2669,-4133)
(2667,-4135)
(2666,-4139)
(2661,-4136)
(2658,-4140)
(2653,-4143)
(2646,-4145)
(2646,-4143)
(2644,-4144)
(2643,-4147)
(2641,-4147)
(2640,-4151)
(2639,-4152)
(2638,-4151)
(2636,-4155)
(2638,-4156)
(2641,-4153)
(2641,-4154)
(2637,-4158)
(2640,-4158)
(2639,-4162)
(2641,-4160)
(2642,-4162)
(2644,-4161)
(2644,-4162)
(2643,-4162)
(2643,-4164)
(2641,-4163)
(2640,-4164)
(2640,-4165)
(2631,-4170)
(2635,-4172)
(2631,-4173)
(2634,-4174)
(2636,-4173)
(2638,-4174)
(2641,-4171)
(2642,-4172)
(2641,-4173)
(2638,-4175)
(2634,-4175)
(2631,-4174)
(2630,-4175)
(2632,-4175)
(2631,-4176)
(2633,-4180)
(2636,-4179)
(2636,-4177)
(2637,-4179)
(2640,-4178)
(2642,-4176)
(2642,-4178)
(2641,-4180)
(2635,-4185)
(2633,-4185)
(2633,-4183)
(2630,-4184)
(2632,-4182)
(2631,-4182)
(2627,-4183)
(2626,-4185)
(2639,-4188)
(2642,-4187)
(2644,-4186)
(2645,-4186)
(2644,-4187)
(2640,-4192)
(2638,-4192)
(2639,-4189)
(2625,-4186)
(2623,-4189)
(2625,-4190)
(2626,-4191)
(2628,-4191)
(2631,-4190)
(2631,-4191)
(2633,-4191)
(2633,-4192)
(2632,-4194)
(2631,-4192)
(2628,-4193)
(2628,-4194)
(2629,-4194)
(2628,-4195)
(2624,-4199)
(2631,-4195)
(2632,-4196)
(2631,-4196)
(2625,-4200)
(2626,-4201)
(2632,-4197)
(2631,-4199)
(2630,-4200)
(2632,-4199)
(2633,-4199)
(2630,-4202)
(2630,-4205)
(2627,-4210)
(2625,-4211)
(2623,-4214)
(2620,-4214)
(2620,-4217)
(2619,-4216)
(2619,-4212)
(2615,-4211)
(2614,-4215)
(2615,-4215)
(2614,-4216)
(2612,-4218)
(2614,-4218)
(2614,-4220)
(2610,-4222)
(2608,-4221)
(2609,-4219)
(2608,-4219)
(2602,-4227)
(2601,-4231)
(2596,-4235)
(2593,-4234)
(2592,-4236)
(2591,-4235)
(2590,-4237)
(2585,-4240)
(2587,-4244)
(2584,-4244)
(2583,-4245)
(2583,-4242)
(2576,-4247)
(2573,-4249)
(2572,-4249)
(2571,-4249)
(2563,-4247)
(2560,-4243)
(2560,-4241)
(2561,-4239)
(2561,-4237)
(2560,-4237)
(2558,-4236)
(2557,-4232)
(2557,-4231)
(2555,-4231)
(2555,-4239)
(2554,-4245)
(2551,-4247)
(2549,-4247)
(2547,-4251)
(2545,-4255)
(2542,-4255)
(2540,-4253)
(2538,-4253)
(2536,-4252)
(2534,-4246)
(2533,-4240)
(2530,-4237)
(2527,-4236)
(2522,-4236)
(2519,-4238)
(2518,-4238)
(2516,-4234)
(2515,-4229)
(2510,-4231)
(2506,-4229)
(2504,-4221)
(2504,-4212)
(2506,-4205)
(2509,-4199)
(2514,-4201)
(2516,-4202)
(2514,-4204)
(2517,-4204)
(2520,-4205)
(2523,-4207)
(2523,-4210)
(2521,-4211)
(2525,-4214)
(2525,-4209)
(2524,-4205)
(2522,-4202)
(2518,-4199)
(2514,-4197)
(2510,-4196)
(2504,-4196)
(2500,-4196)
(2493,-4201)
(2500,-4198)
(2500,-4207)
(2497,-4216)
(2498,-4225)
(2494,-4229)
(2492,-4241)
(2504,-4238)
(2505,-4242)
(2495,-4251)
(2498,-4254)
(2493,-4256)
(2492,-4258)
(2490,-4263)
(2491,-4264)
(2492,-4262)
(2494,-4263)
(2492,-4264)
(2493,-4266)
(2492,-4266)
(2491,-4266)
(2490,-4267)
(2488,-4271)
(2490,-4272)
(2498,-4272)
(2508,-4267)
(2503,-4271)
(2503,-4273)
(2502,-4274)
(2500,-4274)
(2499,-4276)
(2500,-4279)
(2505,-4277)
(2503,-4278)
(2505,-4281)
(2509,-4283)
(2508,-4284)
(2504,-4283)
(2502,-4282)
(2500,-4283)
(2502,-4284)
(2501,-4287)
(2499,-4285)
(2496,-4285)
(2494,-4287)
(2492,-4285)
(2489,-4285)
(2482,-4289)
(2483,-4293)
(2481,-4299)
(2480,-4303)
(2479,-4310)
(2479,-4313)
(2480,-4312)
(2480,-4313)
(2481,-4318)
(2479,-4320)
(2479,-4322)
(2481,-4325)
(2478,-4327)
(2479,-4332)
(2478,-4332)
(2479,-4333)
(2477,-4335)
(2477,-4338)
(2478,-4341)
(2479,-4341)
(2481,-4340)
(2482,-4343)
(2481,-4343)
(2479,-4341)
(2477,-4341)
(2477,-4348)
(2475,-4351)
(2476,-4352)
(2475,-4352)
(2476,-4354)
(2477,-4357)
(2475,-4361)
(2476,-4366)
(2475,-4368)
(2475,-4373)
(2478,-4375)
(2473,-4380)
(2473,-4383)
(2470,-4386)
(2469,-4389)
(2470,-4389)
(2471,-4390)
(2470,-4391)
(2470,-4393)
(2468,-4395)
(2467,-4402)
(2463,-4408)
(2463,-4410)
(2462,-4411)
(2461,-4415)
(2461,-4416)
(2460,-4418)
(2457,-4420)
(2457,-4423)
(2452,-4427)
(2452,-4429)
(2449,-4428)
(2448,-4435)
(2443,-4439)
(2443,-4440)
(2445,-4440)
(2452,-4435)
(2461,-4433)
(2464,-4432)
(2471,-4433)
(2475,-4437)
(2478,-4436)
(2479,-4437)
(2476,-4439)
(2472,-4438)
(2470,-4435)
(2461,-4434)
(2458,-4434)
(2452,-4437)
(2447,-4440)
(2443,-4441)
(2440,-4447)
(2440,-4448)
(2443,-4446)
(2442,-4448)
(2439,-4452)
(2435,-4453)
(2433,-4455)
(2430,-4455)
(2428,-4456)
(2427,-4455)
(2426,-4452)
(2427,-4446)
(2424,-4439)
(2428,-4440)
(2427,-4439)
(2424,-4437)
(2417,-4437)
(2405,-4442)
(2405,-4441)
(2403,-4441)
(2387,-4445)
(2393,-4445)
(2398,-4443)
(2403,-4443)
(2403,-4445)
(2402,-4443)
(2401,-4444)
(2400,-4447)
(2398,-4446)
(2396,-4448)
(2395,-4445)
(2393,-4448)
(2391,-4447)
(2389,-4449)
(2386,-4451)
(2382,-4449)
(2374,-4459)
(2371,-4457)
(2371,-4459)
(2372,-4460)
(2372,-4463)
(2373,-4464)
(2371,-4464)
(2369,-4463)
(2366,-4464)
(2368,-4465)
(2366,-4467)
(2364,-4468)
(2364,-4466)
(2361,-4465)
(2358,-4472)
(2362,-4469)
(2361,-4471)
(2360,-4473)
(2358,-4473)
(2358,-4479)
(2357,-4479)
(2356,-4477)
(2357,-4473)
(2353,-4479)
(2347,-4482)
(2347,-4484)
(2347,-4482)
(2345,-4483)
(2342,-4486)
(2342,-4487)
(2340,-4487)
(2337,-4491)
(2335,-4496)
(2336,-4498)
(2337,-4498)
(2341,-4497)
(2348,-4493)
(2351,-4494)
(2352,-4497)
(2351,-4501)
(2353,-4502)
(2351,-4509)
(2352,-4510)
(2354,-4510)
(2356,-4514)
(2357,-4515)
(2358,-4518)
(2361,-4520)
(2360,-4522)
(2366,-4528)
(2368,-4531)
(2370,-4533)
(2369,-4532)
(2370,-4531)
(2374,-4531)
(2377,-4533)
(2379,-4531)
(2381,-4530)
(2383,-4528)
(2384,-4528)
(2385,-4527)
(2390,-4520)
(2393,-4508)
(2394,-4506)
(2395,-4507)
(2397,-4507)
(2398,-4504)
(2400,-4502)
(2398,-4507)
(2394,-4509)
(2394,-4511)
(2392,-4515)
(2391,-4522)
(2388,-4525)
(2387,-4528)
(2383,-4529)
(2380,-4533)
(2379,-4535)
(2377,-4536)
(2373,-4533)
(2368,-4535)
(2365,-4531)
(2361,-4530)
(2359,-4526)
(2355,-4524)
(2350,-4524)
(2345,-4523)
(2338,-4518)
(2335,-4518)
(2328,-4510)
(2327,-4507)
(2328,-4505)
(2318,-4504)
(2322,-4505)
(2322,-4508)
(2319,-4507)
(2319,-4509)
(2318,-4506)
(2316,-4512)
(2315,-4512)
(2315,-4511)
(2314,-4512)
(2315,-4508)
(2314,-4505)
(2315,-4504)
(2317,-4504)
(2316,-4503)
(2314,-4503)
(2307,-4502)
(2300,-4504)
(2307,-4504)
(2307,-4505)
(2306,-4505)
(2306,-4507)
(2304,-4506)
(2305,-4509)
(2305,-4511)
(2304,-4508)
(2301,-4508)
(2301,-4506)
(2300,-4506)
(2294,-4510)
(2294,-4512)
(2296,-4511)
(2294,-4514)
(2287,-4517)
(2287,-4519)
(2285,-4521)
(2281,-4522)
(2278,-4526)
(2276,-4526)
(2275,-4525)
(2274,-4526)
(2272,-4526)
(2268,-4530)
(2261,-4534)
(2255,-4537)
(2254,-4535)
(2250,-4539)
(2253,-4543)
(2251,-4544)
(2250,-4542)
(2249,-4547)
(2247,-4548)
(2244,-4548)
(2242,-4550)
(2234,-4552)
(2231,-4552)
(2231,-4554)
(2233,-4553)
(2229,-4555)
(2228,-4557)
(2236,-4561)
(2239,-4559)
(2239,-4560)
(2243,-4559)
(2243,-4558)
(2245,-4557)
(2245,-4559)
(2246,-4558)
(2248,-4557)
(2249,-4555)
(2250,-4556)
(2249,-4557)
(2250,-4557)
(2253,-4555)
(2253,-4554)
(2254,-4556)
(2255,-4554)
(2256,-4555)
(2257,-4554)
(2257,-4552)
(2259,-4553)
(2260,-4549)
(2262,-4550)
(2263,-4547)
(2264,-4549)
(2266,-4546)
(2268,-4548)
(2267,-4545)
(2268,-4542)
(2269,-4543)
(2270,-4542)
(2270,-4540)
(2274,-4541)
(2274,-4544)
(2277,-4538)
(2278,-4539)
(2279,-4545)
(2278,-4548)
(2276,-4551)
(2277,-4553)
(2278,-4551)
(2279,-4551)
(2279,-4553)
(2282,-4551)
(2282,-4549)
(2286,-4545)
(2285,-4548)
(2285,-4551)
(2286,-4550)
(2288,-4549)
(2288,-4547)
(2289,-4547)
(2289,-4554)
(2287,-4555)
(2288,-4556)
(2292,-4556)
(2294,-4549)
(2295,-4553)
(2297,-4554)
(2304,-4550)
(2304,-4551)
(2299,-4555)
(2295,-4557)
(2299,-4560)
(2300,-4558)
(2302,-4558)
(2302,-4559)
(2299,-4562)
(2297,-4561)
(2294,-4562)
(2297,-4565)
(2298,-4567)
(2300,-4569)
(2303,-4573)
(2300,-4572)
(2299,-4573)
(2309,-4580)
(2310,-4577)
(2309,-4577)
(2309,-4575)
(2312,-4571)
(2313,-4571)
(2314,-4570)
(2315,-4572)
(2313,-4574)
(2314,-4577)
(2316,-4575)
(2317,-4576)
(2317,-4573)
(2318,-4570)
(2316,-4570)
(2316,-4568)
(2314,-4563)
(2315,-4560)
(2316,-4558)
(2319,-4558)
(2316,-4561)
(2317,-4565)
(2318,-4566)
(2319,-4566)
(2319,-4569)
(2321,-4566)
(2321,-4570)
(2323,-4570)
(2321,-4572)
(2323,-4574)
(2325,-4572)
(2326,-4573)
(2326,-4574)
(2323,-4576)
(2323,-4577)
(2327,-4576)
(2325,-4578)
(2321,-4579)
(2321,-4580)
(2326,-4580)
(2330,-4576)
(2329,-4573)
(2328,-4573)
(2326,-4570)
(2328,-4566)
(2327,-4569)
(2328,-4571)
(2331,-4570)
(2332,-4566)
(2333,-4569)
(2335,-4569)
(2333,-4571)
(2336,-4571)
(2338,-4573)
(2336,-4576)
(2335,-4576)
(2335,-4578)
(2335,-4580)
(2333,-4579)
(2331,-4581)
(2334,-4581)
(2342,-4578)
(2339,-4574)
(2340,-4570)
(2341,-4569)
(2342,-4569)
(2344,-4570)
(2344,-4568)
(2345,-4568)
(2348,-4564)
(2347,-4568)
(2347,-4569)
(2348,-4569)
(2347,-4570)
(2347,-4571)
(2345,-4571)
(2342,-4572)
(2342,-4574)
(2347,-4574)
(2349,-4576)
(2359,-4570)
(2360,-4567)
(2362,-4567)
(2362,-4566)
(2362,-4550)
(2364,-4561)
(2368,-4555)
(2368,-4550)
(2370,-4554)
(2372,-4551)
(2375,-4550)
(2374,-4551)
(2368,-4560)
(2369,-4560)
(2373,-4557)
(2376,-4556)
(2373,-4559)
(2374,-4561)
(2374,-4564)
(2369,-4567)
(2367,-4564)
(2362,-4572)
(2363,-4574)
(2368,-4573)
(2368,-4574)
(2367,-4575)
(2363,-4576)
(2360,-4575)
(2359,-4577)
(2364,-4579)
(2363,-4584)
(2362,-4583)
(2362,-4581)
(2361,-4580)
(2360,-4580)
(2360,-4582)
(2358,-4582)
(2360,-4585)
(2359,-4586)
(2356,-4583)
(2356,-4585)
(2358,-4587)
(2358,-4589)
(2355,-4586)
(2354,-4583)
(2353,-4585)
(2353,-4589)
(2354,-4589)
(2356,-4594)
(2355,-4597)
(2354,-4595)
(2353,-4594)
(2353,-4591)
(2351,-4591)
(2350,-4589)
(2350,-4587)
(2346,-4585)
(2344,-4585)
(2345,-4587)
(2346,-4591)
(2345,-4591)
(2343,-4585)
(2341,-4584)
(2340,-4584)
(2340,-4586)
(2339,-4587)
(2341,-4590)
(2344,-4593)
(2344,-4594)
(2336,-4587)
(2335,-4587)
(2338,-4591)
(2337,-4592)
(2336,-4592)
(2334,-4589)
(2333,-4590)
(2333,-4592)
(2332,-4591)
(2330,-4592)
(2331,-4589)
(2330,-4589)
(2326,-4593)
(2324,-4593)
(2323,-4591)
(2312,-4590)
(2305,-4584)
(2302,-4582)
(2300,-4585)
(2301,-4587)
(2302,-4588)
(2303,-4589)
(2305,-4594)
(2309,-4598)
(2321,-4601)
(2309,-4600)
(2304,-4595)
(2302,-4590)
(2299,-4589)
(2298,-4587)
(2298,-4582)
(2294,-4583)
(2290,-4579)
(2288,-4579)
(2286,-4580)
(2283,-4579)
(2287,-4585)
(2291,-4586)
(2292,-4586)
(2292,-4587)
(2290,-4587)
(2288,-4588)
(2290,-4590)
(2288,-4590)
(2288,-4591)
(2292,-4594)
(2294,-4597)
(2294,-4605)
(2295,-4607)
(2302,-4609)
(2304,-4612)
(2297,-4610)
(2296,-4610)
(2296,-4612)
(2301,-4618)
(2309,-4621)
(2306,-4622)
(2305,-4625)
(2306,-4626)
(2307,-4626)
(2307,-4628)
(2304,-4627)
(2302,-4631)
(2302,-4632)
(2304,-4635)
(2309,-4636)
(2313,-4634)
(2314,-4630)
(2315,-4632)
(2316,-4631)
(2317,-4627)
(2321,-4626)
(2322,-4621)
(2325,-4620)
(2327,-4621)
(2332,-4621)
(2334,-4623)
(2334,-4624)
(2331,-4622)
(2324,-4622)
(2322,-4627)
(2321,-4628)
(2322,-4628)
(2322,-4629)
(2321,-4630)
(2319,-4628)
(2318,-4630)
(2318,-4632)
(2319,-4632)
(2319,-4634)
(2315,-4636)
(2314,-4635)
(2313,-4637)
(2312,-4637)
(2310,-4638)
(2304,-4638)
(2306,-4640)
(2306,-4641)
(2302,-4637)
(2301,-4640)
(2300,-4635)
(2301,-4629)
(2304,-4622)
(2303,-4620)
(2301,-4620)
(2300,-4620)
(2299,-4623)
(2295,-4617)
(2292,-4617)
(2290,-4611)
(2290,-4606)
(2288,-4604)
(2289,-4601)
(2288,-4598)
(2289,-4596)
(2287,-4595)
(2284,-4591)
(2282,-4592)
(2281,-4592)
(2281,-4588)
(2280,-4587)
(2279,-4588)
(2279,-4585)
(2274,-4574)
(2273,-4574)
(2269,-4575)
(2271,-4578)
(2271,-4579)
(2267,-4577)
(2265,-4578)
(2264,-4579)
(2262,-4577)
(2262,-4579)
(2260,-4579)
(2260,-4580)
(2258,-4579)
(2258,-4578)
(2257,-4579)
(2257,-4582)
(2259,-4585)
(2260,-4585)
(2259,-4586)
(2262,-4588)
(2259,-4589)
(2260,-4591)
(2262,-4591)
(2265,-4594)
(2267,-4595)
(2267,-4597)
(2269,-4597)
(2269,-4599)
(2270,-4600)
(2270,-4603)
(2275,-4606)
(2277,-4610)
(2279,-4610)
(2280,-4613)
(2285,-4616)
(2287,-4622)
(2290,-4623)
(2290,-4628)
(2288,-4626)
(2289,-4623)
(2286,-4622)
(2284,-4616)
(2283,-4615)
(2279,-4614)
(2278,-4612)
(2275,-4610)
(2274,-4607)
(2268,-4603)
(2267,-4601)
(2266,-4600)
(2265,-4597)
(2258,-4592)
(2257,-4586)
(2255,-4584)
(2254,-4577)
(2253,-4579)
(2253,-4583)
(2252,-4584)
(2249,-4578)
(2250,-4577)
(2251,-4577)
(2250,-4575)
(2249,-4575)
(2248,-4577)
(2246,-4574)
(2243,-4574)
(2239,-4576)
(2241,-4578)
(2243,-4579)
(2242,-4581)
(2243,-4582)
(2246,-4584)
(2245,-4586)
(2243,-4584)
(2243,-4587)
(2242,-4587)
(2240,-4584)
(2239,-4586)
(2239,-4583)
(2237,-4582)
(2236,-4587)
(2239,-4595)
(2244,-4599)
(2246,-4601)
(2252,-4606)
(2252,-4607)
(2250,-4608)
(2249,-4605)
(2238,-4596)
(2234,-4587)
(2234,-4582)
(2230,-4583)
(2230,-4579)
(2228,-4577)
(2226,-4580)
(2226,-4576)
(2225,-4576)
(2220,-4577)
(2220,-4582)
(2218,-4584)
(2223,-4588)
(2224,-4591)
(2226,-4592)
(2225,-4593)
(2228,-4597)
(2231,-4597)
(2233,-4598)
(2233,-4604)
(2232,-4605)
(2233,-4606)
(2235,-4610)
(2236,-4611)
(2239,-4612)
(2236,-4612)
(2234,-4615)
(2239,-4620)
(2237,-4623)
(2240,-4625)
(2239,-4628)
(2240,-4634)
(2241,-4635)
(2239,-4636)
(2239,-4637)
(2237,-4631)
(2237,-4626)
(2236,-4624)
(2237,-4620)
(2234,-4618)
(2232,-4614)
(2232,-4608)
(2229,-4604)
(2231,-4600)
(2223,-4599)
(2222,-4595)
(2221,-4594)
(2220,-4595)
(2218,-4589)
(2216,-4590)
(2214,-4589)
(2212,-4591)
(2211,-4591)
(2214,-4585)
(2213,-4581)
(2212,-4579)
(2211,-4578)
(2213,-4579)
(2215,-4578)
(2216,-4579)
(2218,-4576)
(2215,-4570)
(2215,-4566)
(2214,-4564)
(2215,-4560)
(2193,-4550)
(2176,-4547)
(2167,-4543)
(2154,-4534)
(2147,-4531)
(2151,-4535)
(2154,-4536)
(2160,-4540)
(2160,-4543)
(2161,-4543)
(2160,-4542)
(2161,-4541)
(2162,-4541)
(2163,-4541)
(2164,-4544)
(2171,-4545)
(2177,-4549)
(2184,-4550)
(2192,-4553)
(2196,-4553)
(2203,-4556)
(2202,-4558)
(2195,-4559)
(2192,-4557)
(2194,-4557)
(2194,-4555)
(2189,-4554)
(2190,-4558)
(2191,-4558)
(2195,-4563)
(2192,-4561)
(2190,-4562)
(2186,-4558)
(2186,-4559)
(2185,-4559)
(2181,-4556)
(2184,-4557)
(2184,-4556)
(2185,-4556)
(2186,-4555)
(2181,-4555)
(2176,-4552)
(2164,-4547)
(2166,-4551)
(2170,-4552)
(2173,-4555)
(2174,-4554)
(2175,-4557)
(2177,-4556)
(2179,-4558)
(2179,-4560)
(2176,-4557)
(2174,-4558)
(2173,-4557)
(2172,-4558)
(2170,-4554)
(2171,-4561)
(2173,-4563)
(2175,-4566)
(2177,-4568)
(2178,-4572)
(2179,-4571)
(2179,-4572)
(2177,-4573)
(2175,-4569)
(2173,-4567)
(2170,-4563)
(2169,-4564)
(2167,-4570)
(2169,-4573)
(2173,-4577)
(2172,-4577)
(2169,-4575)
(2168,-4574)
(2166,-4572)
(2166,-4573)
(2169,-4582)
(2171,-4584)
(2171,-4585)
(2172,-4588)
(2170,-4586)
(2167,-4583)
(2166,-4579)
(2165,-4582)
(2165,-4585)
(2164,-4586)
(2163,-4585)
(2160,-4591)
(2161,-4595)
(2163,-4597)
(2162,-4599)
(2163,-4601)
(2166,-4602)
(2167,-4603)
(2170,-4604)
(2174,-4603)
(2177,-4600)
(2179,-4603)
(2177,-4602)
(2173,-4605)
(2168,-4606)
(2160,-4602)
(2160,-4601)
(2157,-4604)
(2156,-4599)
(2157,-4592)
(2159,-4584)
(2158,-4583)
(2156,-4583)
(2157,-4581)
(2155,-4577)
(2156,-4576)
(2156,-4578)
(2158,-4577)
(2160,-4570)
(2159,-4563)
(2157,-4561)
(2157,-4564)
(2155,-4564)
(2156,-4561)
(2152,-4563)
(2152,-4565)
(2151,-4563)
(2147,-4563)
(2148,-4567)
(2147,-4567)
(2145,-4563)
(2143,-4563)
(2141,-4562)
(2141,-4566)
(2142,-4568)
(2141,-4568)
(2140,-4566)
(2139,-4562)
(2143,-4560)
(2153,-4559)
(2155,-4556)
(2153,-4554)
(2152,-4552)
(2153,-4551)
(2156,-4554)
(2155,-4551)
(2156,-4549)
(2157,-4552)
(2158,-4551)
(2158,-4549)
(2156,-4549)
(2153,-4545)
(2149,-4543)
(2146,-4544)
(2144,-4543)
(2141,-4543)
(2142,-4546)
(2141,-4546)
(2138,-4544)
(2137,-4545)
(2136,-4547)
