2238
(1526,-5837)
(1508,-5849)
(1502,-5851)
(1487,-5855)
(1459,-5861)
(1444,-5863)
(1427,-5864)
(1427,-5865)
(1427,-5869)
(1426,-5865)
(1419,-5865)
(1425,-5864)
(1425,-5863)
(1398,-5866)
(1374,-5864)
(1371,-5865)
(1375,-5865)
(1374,-5866)
(1366,-5868)
(1366,-5870)
(1364,-5870)
(1364,-5872)
(1362,-5871)
(1356,-5873)
(1355,-5872)
(1356,-5871)
(1357,-5871)
(1360,-5870)
(1359,-5870)
(1356,-5870)
(1351,-5871)
(1340,-5868)
(1336,-5867)
(1329,-5867)
(1318,-5862)
(1306,-5853)
(1301,-5847)
(1296,-5840)
(1294,-5839)
(1289,-5839)
(1280,-5844)
(1276,-5845)
(1282,-5846)
(1283,-5848)
(1285,-5847)
(1286,-5849)
(1289,-5844)
(1288,-5843)
(1290,-5842)
(1292,-5842)
(1298,-5849)
(1307,-5857)
(1314,-5859)
(1315,-5861)
(1325,-5867)
(1316,-5863)
(1309,-5863)
(1300,-5860)
(1289,-5854)
(1288,-5852)
(1289,-5849)
(1286,-5850)
(1282,-5849)
(1277,-5846)
(1275,-5846)
(1275,-5844)
(1268,-5843)
(1258,-5838)
(1248,-5832)
(1245,-5831)
(1244,-5832)
(1241,-5830)
(1232,-5823)
(1228,-5817)
(1218,-5810)
(1209,-5801)
(1205,-5799)
(1192,-5787)
(1184,-5784)
(1180,-5784)
(1172,-5782)
(1168,-5778)
(1166,-5779)
(1163,-5778)
(1160,-5778)
(1154,-5770)
(1153,-5767)
(1147,-5766)
(1144,-5763)
(1143,-5758)
(1137,-5757)
(1132,-5754)
(1130,-5750)
(1128,-5745)
(1126,-5745)
(1128,-5749)
(1129,-5753)
(1132,-5756)
(1132,-5757)
(1131,-5757)
(1130,-5756)
(1129,-5752)
(1128,-5752)
(1125,-5749)
(1125,-5753)
(1123,-5752)
(1123,-5749)
(1125,-5747)
(1123,-5741)
(1122,-5737)
(1120,-5735)
(1121,-5734)
(1122,-5735)
(1125,-5744)
(1128,-5744)
(1124,-5739)
(1123,-5734)
(1122,-5724)
(1123,-5717)
(1122,-5711)
(1117,-5703)
(1113,-5701)
(1112,-5697)
(1112,-5689)
(1111,-5687)
(1104,-5684)
(1097,-5677)
(1091,-5675)
(1089,-5672)
(1089,-5668)
(1092,-5650)
(1098,-5632)
(1095,-5633)
(1096,-5628)
(1097,-5626)
(1099,-5626)
(1100,-5624)
(1101,-5621)
(1100,-5621)
(1100,-5619)
(1101,-5615)
(1102,-5614)
(1104,-5614)
(1104,-5617)
(1102,-5622)
(1101,-5623)
(1101,-5626)
(1098,-5628)
(1099,-5631)
(1101,-5627)
(1105,-5615)
(1106,-5606)
(1106,-5589)
(1105,-5590)
(1104,-5591)
(1102,-5590)
(1102,-5588)
(1103,-5587)
(1102,-5587)
(1101,-5588)
(1100,-5588)
(1102,-5587)
(1103,-5585)
(1104,-5585)
(1105,-5588)
(1106,-5588)
(1107,-5586)
(1106,-5578)
(1107,-5575)
(1110,-5568)
(1115,-5563)
(1115,-5562)
(1112,-5561)
(1106,-5560)
(1113,-5560)
(1117,-5561)
(1117,-5555)
(1121,-5544)
(1121,-5533)
(1124,-5519)
(1123,-5517)
(1121,-5516)
(1117,-5511)
(1115,-5512)
(1116,-5513)
(1115,-5516)
(1118,-5517)
(1116,-5518)
(1117,-5521)
(1115,-5519)
(1115,-5522)
(1113,-5523)
(1112,-5520)
(1113,-5517)
(1110,-5514)
(1113,-5516)
(1114,-5518)
(1116,-5518)
(1114,-5517)
(1114,-5514)
(1113,-5515)
(1113,-5513)
(1111,-5512)
(1111,-5513)
(1110,-5510)
(1106,-5511)
(1103,-5508)
(1104,-5507)
(1107,-5509)
(1106,-5507)
(1106,-5506)
(1108,-5508)
(1109,-5508)
(1106,-5497)
(1107,-5492)
(1108,-5490)
(1106,-5490)
(1106,-5488)
(1109,-5489)
(1109,-5490)
(1107,-5492)
(1109,-5492)
(1111,-5489)
(1114,-5480)
(1117,-5478)
(1117,-5475)
(1119,-5471)
(1120,-5471)
(1118,-5478)
(1120,-5477)
(1122,-5476)
(1124,-5476)
(1127,-5479)
(1126,-5481)
(1127,-5483)
(1130,-5483)
(1134,-5478)
(1137,-5474)
(1134,-5479)
(1133,-5482)
(1130,-5485)
(1129,-5485)
(1128,-5489)
(1129,-5491)
(1134,-5486)
(1140,-5470)
(1145,-5464)
(1147,-5460)
(1150,-5455)
(1155,-5451)
(1159,-5446)
(1161,-5444)
(1178,-5442)
(1181,-5443)
(1186,-5441)
(1189,-5438)
(1193,-5432)
(1198,-5427)
(1205,-5430)
(1207,-5429)
(1211,-5430)
(1214,-5429)
(1218,-5429)
(1224,-5428)
(1231,-5429)
(1238,-5428)
(1244,-5427)
(1249,-5423)
(1252,-5422)
(1258,-5420)
(1252,-5422)
(1250,-5423)
(1247,-5425)
(1247,-5426)
(1262,-5420)
(1265,-5414)
(1268,-5408)
(1270,-5406)
(1271,-5400)
(1274,-5396)
(1276,-5389)
(1278,-5382)
(1278,-5375)
(1280,-5365)
(1282,-5346)
(1285,-5331)
(1286,-5329)
(1287,-5322)
(1292,-5316)
(1293,-5311)
(1294,-5307)
(1293,-5296)
(1294,-5292)
(1295,-5285)
(1296,-5288)
(1295,-5292)
(1294,-5295)
(1297,-5287)
(1296,-5283)
(1296,-5280)
(1294,-5273)
(1292,-5262)
(1291,-5264)
(1293,-5271)
(1290,-5265)
(1290,-5257)
(1291,-5261)
(1292,-5261)
(1290,-5254)
(1290,-5250)
(1289,-5249)
(1289,-5250)
(1288,-5249)
(1288,-5244)
(1287,-5241)
(1286,-5235)
(1289,-5229)
(1291,-5228)
(1292,-5228)
(1293,-5228)
(1294,-5229)
(1294,-5232)
(1292,-5235)
(1292,-5240)
(1293,-5240)
(1291,-5244)
(1290,-5244)
(1292,-5245)
(1295,-5242)
(1294,-5237)
(1295,-5233)
(1297,-5227)
(1295,-5220)
(1286,-5214)
(1287,-5212)
(1286,-5210)
(1282,-5209)
(1278,-5210)
(1271,-5209)
(1269,-5206)
(1269,-5204)
(1267,-5206)
(1262,-5207)
(1261,-5209)
(1250,-5213)
(1244,-5219)
(1237,-5224)
(1234,-5230)
(1230,-5234)
(1218,-5242)
(1217,-5242)
(1217,-5243)
(1216,-5243)
(1213,-5246)
(1206,-5248)
(1199,-5248)
(1194,-5246)
(1191,-5246)
(1190,-5248)
(1187,-5248)
(1190,-5249)
(1191,-5247)
(1195,-5246)
(1196,-5248)
(1198,-5249)
(1197,-5249)
(1192,-5248)
(1193,-5247)
(1193,-5248)
(1188,-5251)
(1188,-5252)
(1189,-5252)
(1188,-5253)
(1188,-5255)
(1178,-5260)
(1178,-5261)
(1181,-5259)
(1180,-5264)
(1176,-5264)
(1175,-5262)
(1174,-5261)
(1174,-5260)
(1170,-5260)
(1171,-5259)
(1173,-5256)
(1174,-5254)
(1173,-5251)
(1172,-5250)
(1174,-5249)
(1174,-5248)
(1173,-5248)
(1173,-5247)
(1175,-5245)
(1176,-5246)
(1176,-5247)
(1174,-5246)
(1175,-5252)
(1175,-5247)
(1178,-5246)
(1175,-5245)
(1170,-5246)
(1167,-5248)
(1164,-5252)
(1164,-5254)
(1164,-5252)
(1166,-5253)
(1164,-5258)
(1161,-5260)
(1160,-5260)
(1161,-5259)
(1159,-5259)
(1159,-5261)
(1158,-5260)
(1155,-5261)
(1153,-5258)
(1155,-5256)
(1157,-5255)
(1159,-5254)
(1160,-5250)
(1159,-5250)
(1157,-5251)
(1159,-5249)
(1159,-5248)
(1153,-5252)
(1146,-5253)
(1143,-5256)
(1143,-5255)
(1137,-5257)
(1126,-5259)
(1120,-5264)
(1113,-5264)
(1111,-5265)
(1105,-5266)
(1099,-5270)
(1091,-5271)
(1094,-5271)
(1093,-5273)
(1094,-5273)
(1095,-5272)
(1099,-5271)
(1097,-5273)
(1098,-5273)
(1100,-5273)
(1101,-5274)
(1102,-5274)
(1104,-5276)
(1106,-5275)
(1110,-5284)
(1112,-5285)
(1113,-5283)
(1116,-5283)
(1121,-5280)
(1122,-5281)
(1127,-5280)
(1129,-5282)
(1132,-5282)
(1131,-5284)
(1127,-5286)
(1123,-5287)
(1124,-5289)
(1127,-5288)
(1124,-5289)
(1124,-5292)
(1121,-5295)
(1120,-5295)
(1122,-5292)
(1124,-5291)
(1123,-5291)
(1120,-5292)
(1122,-5290)
(1122,-5289)
(1120,-5291)
(1109,-5297)
(1109,-5304)
(1109,-5306)
(1109,-5308)
(1109,-5309)
(1104,-5312)
(1100,-5313)
(1098,-5315)
(1094,-5316)
(1091,-5321)
(1090,-5321)
(1087,-5322)
(1084,-5323)
(1082,-5325)
(1079,-5326)
(1076,-5330)
(1073,-5331)
(1078,-5336)
(1078,-5339)
(1080,-5341)
(1080,-5342)
(1077,-5349)
(1069,-5349)
(1069,-5352)
(1069,-5355)
(1069,-5359)
(1069,-5362)
(1069,-5365)
(1069,-5368)
(1069,-5372)
(1069,-5375)
(1069,-5378)
(1069,-5381)
(1069,-5385)
(1069,-5388)
(1069,-5391)
(1069,-5394)
(1069,-5397)
(1069,-5401)
(1069,-5404)
(1069,-5407)
(1069,-5410)
(1069,-5414)
(1069,-5417)
(1069,-5420)
(1069,-5423)
(1069,-5427)
(1069,-5430)
(1069,-5433)
(1069,-5436)
(1069,-5440)
(1069,-5443)
(1069,-5446)
(1069,-5449)
(1069,-5452)
(1069,-5456)
(1069,-5459)
(1066,-5459)
(1063,-5459)
(1060,-5459)
(1057,-5459)
(1054,-5459)
(1051,-5459)
(1048,-5459)
(1045,-5459)
(1042,-5459)
(1038,-5459)
(1035,-5459)
(1035,-5460)
(1035,-5463)
(1035,-5467)
(1035,-5470)
(1035,-5473)
(1035,-5476)
(1035,-5480)
(1035,-5483)
(1035,-5486)
(1034,-5486)
(1033,-5485)
(1033,-5483)
(1031,-5481)
(1031,-5477)
(1028,-5476)
(1027,-5474)
(1022,-5471)
(1021,-5467)
(1019,-5467)
(1016,-5464)
(1014,-5464)
(1014,-5461)
(1012,-5459)
(1014,-5459)
(1014,-5457)
(1013,-5457)
(1012,-5458)
(1011,-5456)
(1010,-5455)
(1009,-5453)
(1008,-5451)
(1008,-5448)
(1007,-5448)
(1004,-5443)
(999,-5439)
(996,-5439)
(995,-5440)
(996,-5438)
(995,-5438)
(993,-5439)
(991,-5439)
(991,-5437)
(989,-5438)
(989,-5437)
(989,-5435)
(989,-5433)
(988,-5432)
(988,-5430)
(987,-5429)
(986,-5429)
(985,-5424)
(983,-5424)
(982,-5423)
(982,-5425)
(980,-5423)
(978,-5427)
(977,-5425)
(977,-5426)
(976,-5426)
(976,-5427)
(975,-5428)
(974,-5426)
(973,-5428)
(971,-5428)
(970,-5426)
(969,-5427)
(968,-5426)
(967,-5428)
(966,-5427)
(966,-5426)
(965,-5427)
(965,-5429)
(965,-5433)
(965,-5436)
(965,-5439)
(965,-5442)
(965,-5445)
(965,-5449)
(965,-5452)
(965,-5455)
(965,-5458)
(965,-5462)
(965,-5465)
(965,-5468)
(965,-5471)
(965,-5474)
(965,-5478)
(965,-5481)
(965,-5484)
(965,-5487)
(965,-5490)
(965,-5494)
(965,-5497)
(965,-5500)
(965,-5504)
(962,-5505)
(959,-5507)
(957,-5508)
(954,-5510)
(951,-5512)
(948,-5513)
(946,-5515)
(943,-5517)
(940,-5518)
(938,-5520)
(935,-5521)
(932,-5523)
(929,-5525)
(927,-5526)
(924,-5528)
(921,-5529)
(918,-5531)
(916,-5533)
(914,-5532)
(912,-5530)
(909,-5528)
(907,-5526)
(905,-5524)
(902,-5525)
(901,-5528)
(900,-5529)
(894,-5528)
(891,-5531)
(881,-5529)
(875,-5531)
(873,-5533)
(873,-5535)
