1017
(1592,3742)
(1590,3739)
(1588,3739)
(1585,3736)
(1582,3737)
(1580,3736)
(1580,3734)
(1579,3735)
(1577,3734)
(1577,3727)
(1579,3725)
(1580,3722)
(1577,3718)
(1576,3713)
(1564,3710)
(1560,3711)
(1558,3709)
(1555,3710)
(1553,3713)
(1552,3711)
(1551,3709)
(1549,3710)
(1545,3710)
(1543,3708)
(1544,3704)
(1541,3701)
(1539,3700)
(1519,3699)
(1512,3697)
(1512,3695)
(1514,3695)
(1515,3693)
(1513,3692)
(1512,3693)
(1512,3691)
(1512,3689)
(1510,3691)
(1507,3690)
(1506,3686)
(1505,3685)
(1505,3687)
(1505,3684)
(1507,3674)
(1510,3672)
(1510,3670)
(1516,3637)
(1517,3637)
(1517,3638)
(1520,3636)
(1524,3636)
(1526,3633)
(1526,3627)
(1523,3624)
(1520,3624)
(1520,3627)
(1518,3627)
(1516,3628)
(1519,3624)
(1520,3618)
(1521,3618)
(1523,3618)
(1522,3612)
(1519,3611)
(1520,3607)
(1523,3605)
(1523,3601)
(1522,3596)
(1521,3594)
(1525,3590)
(1523,3577)
(1525,3574)
(1528,3570)
(1529,3567)
(1524,3548)
(1524,3543)
(1524,3540)
(1531,3535)
(1532,3531)
(1534,3529)
(1533,3523)
(1534,3522)
(1535,3516)
(1536,3513)
(1535,3508)
(1535,3504)
(1537,3505)
(1536,3501)
(1535,3499)
(1535,3498)
(1534,3496)
(1534,3494)
(1533,3494)
(1532,3489)
(1534,3483)
(1538,3480)
(1541,3479)
(1542,3477)
(1541,3472)
(1538,3467)
(1542,3467)
(1545,3465)
(1544,3451)
(1545,3447)
(1546,3447)
(1545,3446)
(1546,3444)
(1547,3439)
(1555,3436)
(1559,3434)
(1560,3432)
(1564,3430)
(1567,3430)
(1570,3433)
(1576,3428)
(1581,3428)
(1584,3425)
(1587,3424)
(1594,3426)
(1600,3425)
(1611,3421)
(1617,3416)
(1617,3417)
(1618,3418)
(1620,3418)
(1619,3415)
(1621,3414)
(1620,3412)
(1622,3412)
(1622,3410)
(1624,3413)
(1625,3411)
(1628,3409)
(1627,3406)
(1628,3403)
(1629,3404)
(1629,3402)
(1629,3393)
(1630,3391)
(1630,3385)
(1632,3381)
(1629,3368)
(1627,3365)
(1624,3358)
(1621,3357)
(1621,3348)
(1619,3345)
(1620,3342)
(1619,3339)
(1614,3333)
(1614,3335)
(1609,3334)
(1606,3329)
(1605,3324)
(1606,3322)
(1607,3321)
(1607,3315)
(1603,3312)
(1602,3306)
(1599,3303)
(1597,3299)
(1595,3297)
(1590,3288)
(1590,3281)
(1590,3278)
(1591,3276)
(1594,3275)
(1595,3273)
(1595,3266)
(1596,3264)
(1602,3260)
(1603,3257)
(1602,3254)
(1602,3248)
(1605,3241)
(1604,3239)
(1602,3236)
(1602,3223)
(1604,3221)
(1607,3215)
(1608,3214)
(1611,3209)
(1613,3208)
(1617,3208)
(1618,3206)
(1620,3203)
(1620,3200)
(1625,3188)
(1626,3182)
(1628,3179)
(1630,3176)
(1632,3174)
(1633,3171)
(1637,3165)
(1641,3156)
(1643,3154)
(1644,3154)
(1644,3160)
(1647,3160)
(1648,3156)
(1653,3154)
(1657,3150)
(1659,3146)
(1659,3143)
(1661,3133)
(1670,3121)
(1670,3113)
(1671,3108)
(1670,3103)
(1671,3095)
(1672,3095)
(1676,3088)
(1681,3087)
(1684,3079)
(1688,3076)
(1692,3077)
(1694,3077)
(1703,3069)
(1710,3065)
(1724,3063)
(1728,3060)
(1730,3053)
(1736,3048)
(1738,3048)
(1740,3050)
(1737,3054)
(1738,3054)
(1741,3056)
(1744,3056)
(1744,3054)
(1746,3053)
(1746,3051)
(1748,3050)
(1748,3043)
(1747,3041)
(1748,3038)
(1752,3038)
(1755,3039)
(1755,3041)
(1757,3041)
(1759,3040)
(1764,3040)
(1768,3038)
(1770,3037)
(1768,3036)
(1777,3028)
(1779,3024)
(1792,3014)
(1794,3011)
(1797,3008)
(1799,3008)
(1799,3009)
(1800,3008)
(1803,3009)
(1806,3007)
(1807,3008)
(1809,3006)
(1812,3003)
(1813,3000)
(1812,2996)
(1800,2974)
(1803,2970)
(1809,2969)
(1810,2965)
(1810,2963)
(1810,2961)
(1809,2958)
(1809,2954)
(1812,2954)
(1813,2953)
(1816,2953)
(1814,2951)
(1813,2950)
(1815,2948)
(1815,2945)
(1817,2943)
(1818,2940)
(1821,2940)
(1823,2935)
(1824,2937)
(1823,2940)
(1824,2944)
(1821,2953)
(1823,2953)
(1826,2956)
(1827,2956)
(1827,2954)
(1830,2952)
(1828,2950)
(1830,2950)
(1830,2948)
(1831,2946)
(1830,2944)
(1831,2942)
(1831,2939)
(1829,2937)
(1828,2937)
(1828,2941)
(1826,2942)
(1825,2942)
(1825,2935)
(1821,2932)
(1820,2933)
(1819,2932)
(1818,2932)
(1815,2935)
(1810,2937)
(1802,2935)
(1802,2933)
(1802,2922)
(1803,2919)
(1802,2918)
(1800,2920)
(1798,2919)
(1797,2916)
(1798,2912)
