727
(1190,1440)
(1187,1440)
(1184,1440)
(1180,1440)
(1177,1440)
(1174,1440)
(1170,1440)
(1170,1440)
(1172,1437)
(1174,1434)
(1175,1430)
(1177,1427)
(1179,1424)
(1181,1421)
(1182,1417)
(1184,1414)
(1186,1411)
(1188,1408)
(1189,1404)
(1191,1401)
(1193,1398)
(1195,1394)
(1196,1391)
(1198,1388)
(1200,1385)
(1202,1381)
(1203,1378)
(1205,1375)
(1207,1371)
(1209,1368)
(1210,1365)
(1212,1362)
(1214,1358)
(1216,1355)
(1217,1352)
(1219,1348)
(1221,1345)
(1222,1342)
(1224,1339)
(1226,1335)
(1228,1332)
(1229,1329)
(1231,1325)
(1233,1322)
(1235,1319)
(1236,1315)
(1238,1312)
(1240,1309)
(1241,1305)
(1243,1302)
(1245,1299)
(1247,1296)
(1248,1292)
(1250,1289)
(1252,1286)
(1253,1282)
(1255,1279)
(1257,1276)
(1259,1272)
(1260,1269)
(1262,1266)
(1264,1262)
(1265,1259)
(1267,1256)
(1269,1252)
(1270,1249)
(1272,1246)
(1274,1242)
(1275,1239)
(1277,1236)
(1279,1232)
(1281,1229)
(1282,1226)
(1284,1222)
(1286,1219)
(1287,1216)
(1289,1212)
(1291,1209)
(1292,1206)
(1294,1202)
(1296,1199)
(1297,1195)
(1299,1192)
(1301,1189)
(1302,1185)
(1304,1182)
(1306,1179)
(1308,1175)
(1309,1172)
(1311,1168)
(1313,1165)
(1314,1162)
(1316,1158)
(1318,1155)
(1319,1152)
(1321,1148)
(1323,1145)
(1324,1141)
(1325,1140)
(1327,1137)
(1328,1133)
(1330,1130)
(1332,1126)
(1333,1123)
(1335,1120)
(1337,1116)
(1338,1113)
(1340,1109)
(1341,1106)
(1343,1102)
(1345,1099)
(1346,1096)
(1348,1092)
(1350,1089)
(1351,1085)
(1353,1082)
(1355,1079)
(1356,1075)
(1358,1072)
(1359,1068)
(1361,1065)
(1363,1061)
(1364,1058)
(1366,1055)
(1368,1051)
(1369,1048)
(1371,1044)
(1372,1041)
(1374,1037)
(1376,1034)
(1377,1030)
(1379,1027)
(1380,1024)
(1382,1020)
(1384,1017)
(1385,1013)
(1387,1010)
(1388,1006)
(1390,1003)
(1392,999)
(1393,996)
(1395,992)
(1396,989)
(1398,986)
(1400,982)
(1401,979)
(1403,975)
(1404,972)
(1406,968)
(1408,965)
(1409,961)
(1410,960)
(1408,956)
(1406,952)
(1404,949)
(1402,945)
(1401,941)
(1399,937)
(1397,934)
(1395,930)
(1393,926)
(1391,922)
(1390,919)
(1388,915)
(1386,911)
(1384,908)
(1382,904)
(1380,900)
