3796
(-1202,-3474)
(-1199,-3471)
(-1184,-3487)
(-1183,-3487)
(-1181,-3485)
(-1178,-3484)
(-1175,-3482)
(-1172,-3481)
(-1169,-3480)
(-1166,-3478)
(-1163,-3477)
(-1160,-3475)
(-1157,-3474)
(-1154,-3472)
(-1152,-3471)
(-1149,-3469)
(-1146,-3468)
(-1143,-3467)
(-1143,-3462)
(-1135,-3463)
(-1135,-3466)
(-1132,-3465)
(-1129,-3465)
(-1126,-3464)
(-1123,-3463)
(-1120,-3462)
(-1118,-3461)
(-1115,-3460)
(-1112,-3459)
(-1109,-3458)
(-1106,-3457)
(-1103,-3456)
(-1100,-3455)
(-1097,-3454)
(-1094,-3453)
(-1094,-3447)
(-1092,-3447)
(-1092,-3451)
(-1088,-3454)
(-1083,-3456)
(-1071,-3463)
(-1070,-3461)
(-1069,-3461)
(-1066,-3463)
(-1064,-3463)
(-1061,-3466)
(-1059,-3467)
(-1057,-3466)
(-1056,-3464)
(-1047,-3475)
(-1043,-3483)
(-1041,-3492)
(-1038,-3498)
(-1037,-3502)
(-1035,-3504)
(-1020,-3506)
(-1015,-3508)
(-1010,-3507)
(-1002,-3509)
(-998,-3508)
(-995,-3505)
(-990,-3501)
(-986,-3501)
(-984,-3499)
(-977,-3500)
(-977,-3503)
(-979,-3505)
(-980,-3507)
(-980,-3510)
(-980,-3513)
(-979,-3517)
(-979,-3520)
(-979,-3524)
(-979,-3527)
(-979,-3531)
(-979,-3534)
(-979,-3538)
(-979,-3541)
(-978,-3544)
(-978,-3548)
(-978,-3551)
(-978,-3555)
(-978,-3558)
(-978,-3562)
(-978,-3565)
(-977,-3569)
(-977,-3572)
(-977,-3575)
(-977,-3579)
(-977,-3582)
(-977,-3586)
(-977,-3589)
(-977,-3593)
(-976,-3596)
(-976,-3599)
(-976,-3603)
(-976,-3606)
(-976,-3610)
(-972,-3610)
(-969,-3610)
(-966,-3610)
(-963,-3611)
(-959,-3611)
(-956,-3611)
(-953,-3612)
(-949,-3612)
(-946,-3612)
(-943,-3612)
(-939,-3613)
(-936,-3613)
(-933,-3613)
(-929,-3614)
(-926,-3616)
(-924,-3618)
(-921,-3620)
(-919,-3623)
(-916,-3625)
(-914,-3627)
(-911,-3629)
(-909,-3632)
(-906,-3634)
(-906,-3623)
(-889,-3626)
(-881,-3624)
(-877,-3621)
(-875,-3621)
(-873,-3622)
(-873,-3621)
(-871,-3620)
(-869,-3621)
(-865,-3623)
(-862,-3624)
(-858,-3627)
(-853,-3627)
(-851,-3629)
(-846,-3628)
(-844,-3625)
(-839,-3623)
(-838,-3625)
(-837,-3624)
(-832,-3628)
(-828,-3628)
(-827,-3634)
(-825,-3636)
(-824,-3641)
(-822,-3644)
(-821,-3644)
(-821,-3648)
(-819,-3649)
(-815,-3657)
(-813,-3659)
(-813,-3662)
(-809,-3662)
(-808,-3664)
(-809,-3665)
(-809,-3667)
(-812,-3670)
(-811,-3672)
(-812,-3675)
(-809,-3680)
(-813,-3687)
(-813,-3692)
(-810,-3696)
(-811,-3700)
(-812,-3704)
(-813,-3710)
(-811,-3711)
(-807,-3712)
(-801,-3721)
(-798,-3723)
(-796,-3727)
(-789,-3727)
(-789,-3728)
(-787,-3730)
(-788,-3731)
(-787,-3733)
(-789,-3737)
(-789,-3743)
(-788,-3745)
(-784,-3749)
(-784,-3753)
(-782,-3759)
(-780,-3759)
(-778,-3762)
(-779,-3766)
(-781,-3767)
